,acc_class
0,0.089
1,0.0041
2,0.0
3,0.0
4,0.0472
5,0.002
6,0.0
7,0.002
8,0.0982
9,0.0473
10,0.0059
11,0.0099
12,0.2051
13,0.035
14,0.0117
15,0.006
16,0.0155
17,0.002
18,0.1147
19,0.0144
20,0.0279
21,0.0057
22,0.0196
23,0.0506
24,0.0
25,0.037
26,0.0098
27,0.002
28,0.031
29,0.0019
30,0.0945
31,0.086
32,0.0163
33,0.0302
34,0.1109
35,0.0252
36,0.0317
37,0.0
38,0.0019
39,0.01
40,0.0388
41,0.0076
42,0.0299
43,0.0409
44,0.0231
45,0.0342
46,0.0061
47,0.0685
48,0.0204
49,0.042
50,0.0076
51,0.0
52,0.0642
53,0.0217
54,0.0
55,0.0122
56,0.0
57,0.0559
58,0.0763
59,0.0095
60,0.0062
61,0.0
62,0.0022
63,0.019
64,0.0248
65,0.0019
66,0.01
67,0.0
68,0.0217
69,0.0118
70,0.0
71,0.0346
72,0.0338
73,0.0058
74,0.0057
75,0.0303
76,0.0
77,0.0364
78,0.0287
79,0.0177
80,0.0116
81,0.0535
82,0.0
83,0.002
84,0.004
85,0.002
86,0.0117
87,0.031
88,0.0
89,0.0041
90,0.0276
91,0.006
92,0.008
93,0.0211
94,0.0104
95,0.0
96,0.0209
97,0.0263
98,0.0343
99,0.0021
100,0.0141
101,0.0
102,0.0
103,0.0495
104,0.002
105,0.0021
106,0.0114
107,0.0588
108,0.0
109,0.0
110,0.0339
111,0.0393
112,0.0
113,0.0191
114,0.0
115,0.0317
116,0.0319
117,0.0835
118,0.0
119,0.0084
120,0.0021
121,0.0458
122,0.0229
123,0.0517
124,0.0407
125,0.0085
126,0.0
127,0.0
128,0.0527
129,0.0
130,0.004
131,0.0
132,0.0117
133,0.1116
134,0.006
135,0.0
136,0.002
137,0.008
138,0.0019
139,0.0173
140,0.025
141,0.0099
142,0.002
143,0.1129
144,0.022
145,0.1943
146,0.0079
147,0.0099
148,0.0021
149,0.0098
150,0.0165
151,0.0178
152,0.0293
153,0.0272
154,0.0672
155,0.0159
156,0.0
157,0.0313
158,0.0
159,0.031
160,0.0039
161,0.0
162,0.0103
163,0.0
164,0.0138
165,0.0119
166,0.0802
167,0.0113
168,0.0121
169,0.0
170,0.0624
171,0.0
172,0.0176
173,0.0067
174,0.0103
175,0.0
176,0.246
177,0.0352
178,0.0041
179,0.0352
180,0.0
181,0.0064
182,0.0102
183,0.0191
184,0.0081
185,0.0
186,0.1118
187,0.1152
188,0.0
189,0.0039
190,0.0589
191,0.0892
192,0.0816
193,0.0191
194,0.002
195,0.0221
196,0.0039
197,0.0191
198,0.0512
199,0.0041
