,acc_class
0,0.8922999501228333
1,0.7991999983787537
2,0.8995999693870544
3,0.882599949836731
4,0.864799976348877
5,0.9286999702453613
6,0.921999990940094
7,0.8764999508857727
8,0.9120999574661255
9,0.8168999552726746
10,0.9368000030517578
11,0.9210999608039856
12,0.8835999965667725
13,0.8416000008583069
14,0.8925999999046326
15,0.8935999870300293
16,0.8800999522209167
17,0.9059000015258789
18,0.8777999877929688
19,0.9154999852180481
20,0.896399974822998
21,0.9253999590873718
22,0.8626999855041504
23,0.8881999850273132
24,0.9388999938964844
25,0.8966999650001526
26,0.9254999756813049
27,0.8385999798774719
28,0.8822000026702881
29,0.8797999620437622
30,0.9369999766349792
31,0.9239999651908875
32,0.9223999977111816
33,0.875499963760376
34,0.9182999730110168
35,0.8259999752044678
36,0.8851000070571899
37,0.8046000003814697
38,0.8700000047683716
39,0.8822000026702881
40,0.9244999885559082
41,0.8687999844551086
42,0.9167999625205994
43,0.921999990940094
44,0.8287999629974365
45,0.9088999629020691
46,0.8675999641418457
47,0.939799964427948
48,0.8448999524116516
49,0.765999972820282
50,0.6951999664306641
51,0.8194999694824219
52,0.8488999605178833
53,0.7865999937057495
54,0.8539999723434448
55,0.875499963760376
56,0.8101999759674072
57,0.6955999732017517
58,0.8305000066757202
59,0.9073999524116516
60,0.8944000005722046
61,0.9251999855041504
62,0.8526999950408936
63,0.8858999609947205
64,0.902899980545044
65,0.9323999881744385
66,0.7509999871253967
67,0.8484999537467957
68,0.8734999895095825
69,0.9269999861717224
70,0.8147000074386597
71,0.8942999839782715
72,0.8667999505996704
73,0.9336999654769897
74,0.9217999577522278
75,0.8908999562263489
76,0.901699960231781
77,0.8907999992370605
78,0.8216999769210815
79,0.9429999589920044
80,0.8976999521255493
81,0.7077999711036682
82,0.8998000025749207
83,0.9529999494552612
84,0.78329998254776
85,0.8100000023841858
86,0.7980999946594238
87,0.7768999934196472
88,0.9185000061988831
89,0.9584999680519104
90,0.9249999523162842
91,0.9176999926567078
92,0.8393999934196472
93,0.8862999677658081
94,0.811199963092804
95,0.91239994764328
96,0.8330000042915344
97,0.9253000020980835
98,0.9199999570846558
99,0.9291999936103821
100,0.9414999485015869
101,0.8903999924659729
102,0.8998000025749207
103,0.8078999519348145
104,0.9289000034332275
105,0.875499963760376
106,0.923799991607666
107,0.8883999586105347
108,0.8916999697685242
109,0.903499960899353
110,0.7823999524116516
111,0.824400007724762
112,0.8858000040054321
113,0.9332000017166138
114,0.873699963092804
115,0.8495000004768372
116,0.7604999542236328
117,0.8965999484062195
118,0.713699996471405
119,0.8809999823570251
120,0.9332000017166138
121,0.8525999784469604
122,0.9292999505996704
123,0.925599992275238
124,0.9001999497413635
125,0.913100004196167
126,0.8605999946594238
127,0.8858999609947205
128,0.9061999917030334
129,0.850600004196167
130,0.8732999563217163
131,0.9419999718666077
132,0.9221999645233154
133,0.701200008392334
134,0.8413999676704407
135,0.9310999512672424
136,0.9186999797821045
137,0.8664999604225159
138,0.9070000052452087
139,0.9078999757766724
140,0.8603999614715576
141,0.8534999489784241
142,0.9592999815940857
143,0.7960000038146973
144,0.9638999700546265
145,0.7833999991416931
146,0.9034000039100647
147,0.934499979019165
148,0.920799970626831
149,0.9095999598503113
150,0.9114999771118164
151,0.8378999829292297
152,0.9276999831199646
153,0.8330000042915344
154,0.8086000084877014
155,0.7613999843597412
156,0.9629999995231628
157,0.8851999640464783
158,0.8326999545097351
159,0.9359999895095825
160,0.9175999760627747
161,0.9395999908447266
162,0.7396999597549438
163,0.937999963760376
164,0.7810999751091003
165,0.7227999567985535
166,0.7612999677658081
167,0.8476999998092651
168,0.9031999707221985
169,0.8833000063896179
170,0.7626000046730042
171,0.8050000071525574
172,0.8568999767303467
173,0.8980000019073486
174,0.9071999788284302
175,0.9283999800682068
176,0.8144999742507935
177,0.873699963092804
178,0.9190999865531921
179,0.9067999720573425
180,0.924299955368042
181,0.8650999665260315
182,0.8962999582290649
183,0.8622999787330627
184,0.916700005531311
185,0.8817999958992004
186,0.9077999591827393
187,0.901199996471405
188,0.8999999761581421
189,0.9180999994277954
190,0.8925999999046326
191,0.8823999762535095
192,0.9009999632835388
193,0.9177999496459961
194,0.8093000054359436
195,0.798799991607666
196,0.8382999897003174
197,0.8212999701499939
198,0.8464999794960022
199,0.9062999486923218
