,acc_class
0,0.5479999780654907
1,0.5959999561309814
2,0.5640000104904175
3,0.4739999771118164
4,0.6539999842643738
5,0.5119999647140503
6,0.6800000071525574
7,0.421999990940094
8,0.5759999752044678
9,0.5819999575614929
10,0.4959999918937683
11,0.6800000071525574
12,0.6100000143051147
13,0.4560000002384186
14,0.6359999775886536
15,0.48399999737739563
16,0.4699999988079071
17,0.6079999804496765
18,0.4819999933242798
19,0.5799999833106995
20,0.543999969959259
21,0.6679999828338623
22,0.5799999833106995
23,0.6399999856948853
24,0.335999995470047
25,0.4779999852180481
26,0.5619999766349792
27,0.4479999840259552
28,0.5719999670982361
29,0.4959999918937683
30,0.550000011920929
31,0.5139999985694885
32,0.4779999852180481
33,0.5259999632835388
34,0.6100000143051147
35,0.6299999952316284
36,0.5059999823570251
37,0.543999969959259
38,0.6139999628067017
39,0.47999998927116394
40,0.5640000104904175
41,0.6200000047683716
42,0.5399999618530273
43,0.5559999942779541
44,0.7239999771118164
45,0.578000009059906
46,0.4819999933242798
47,0.5819999575614929
48,0.5239999890327454
49,0.6100000143051147
50,0.6940000057220459
51,0.5559999942779541
52,0.671999990940094
53,0.6620000004768372
54,0.5040000081062317
55,0.6079999804496765
56,0.5099999904632568
57,0.6380000114440918
58,0.6399999856948853
59,0.5080000162124634
60,0.4899999797344208
61,0.6959999799728394
62,0.5059999823570251
63,0.4860000014305115
64,0.5699999928474426
65,0.5180000066757202
66,0.6679999828338623
67,0.5579999685287476
68,0.5479999780654907
69,0.6399999856948853
70,0.5399999618530273
71,0.5679999589920044
72,0.41999998688697815
73,0.527999997138977
74,0.5640000104904175
75,0.5859999656677246
76,0.5519999861717224
77,0.4959999918937683
78,0.6539999842643738
79,0.4619999825954437
80,0.3400000035762787
81,0.6759999990463257
82,0.6319999694824219
83,0.3919999897480011
84,0.6380000114440918
85,0.5679999589920044
86,0.515999972820282
87,0.6620000004768372
88,0.44200000166893005
89,0.6599999666213989
90,0.3179999887943268
91,0.7119999527931213
92,0.5419999957084656
93,0.6079999804496765
94,0.45399999618530273
95,0.6159999966621399
96,0.5920000076293945
97,0.6299999952316284
98,0.7119999527931213
99,0.5479999780654907
100,0.5059999823570251
101,0.4659999907016754
102,0.6279999613761902
103,0.715999960899353
104,0.5679999589920044
105,0.5699999928474426
106,0.5080000162124634
107,0.6439999938011169
108,0.5920000076293945
109,0.4339999854564667
110,0.5899999737739563
111,0.5799999833106995
112,0.4059999883174896
113,0.6159999966621399
114,0.6539999842643738
115,0.5899999737739563
116,0.621999979019165
117,0.5859999656677246
118,0.6520000100135803
119,0.5360000133514404
120,0.47999998927116394
121,0.6319999694824219
122,0.5199999809265137
123,0.46399998664855957
124,0.527999997138977
125,0.49399998784065247
126,0.4479999840259552
127,0.5239999890327454
128,0.5059999823570251
129,0.4860000014305115
130,0.4599999785423279
131,0.3840000033378601
132,0.42399999499320984
133,0.6100000143051147
134,0.4959999918937683
135,0.4039999842643738
136,0.4619999825954437
137,0.46399998664855957
138,0.3319999873638153
139,0.6060000061988831
140,0.5679999589920044
141,0.4959999918937683
142,0.5040000081062317
143,0.6819999814033508
144,0.5299999713897705
145,0.6859999895095825
146,0.6139999628067017
147,0.6599999666213989
148,0.5799999833106995
149,0.4919999837875366
150,0.5799999833106995
151,0.4699999988079071
152,0.5799999833106995
153,0.47200000286102295
154,0.5799999833106995
155,0.5640000104904175
156,0.4959999918937683
157,0.6159999966621399
158,0.5460000038146973
159,0.3879999816417694
160,0.6139999628067017
161,0.39800000190734863
162,0.6340000033378601
163,0.4739999771118164
164,0.6100000143051147
165,0.6899999976158142
166,0.6240000128746033
167,0.4560000002384186
168,0.43199998140335083
169,0.4899999797344208
170,0.593999981880188
171,0.6620000004768372
172,0.49799999594688416
173,0.6179999709129333
174,0.5740000009536743
175,0.4479999840259552
176,0.6520000100135803
177,0.43199998140335083
178,0.6100000143051147
179,0.49399998784065247
180,0.34599998593330383
181,0.4739999771118164
182,0.4259999990463257
183,0.6259999871253967
184,0.3700000047683716
185,0.6800000071525574
186,0.5659999847412109
187,0.4659999907016754
188,0.6139999628067017
189,0.5899999737739563
190,0.49799999594688416
191,0.5479999780654907
192,0.41999998688697815
193,0.5139999985694885
194,0.6480000019073486
195,0.6679999828338623
196,0.5859999656677246
197,0.6100000143051147
198,0.6559999585151672
199,0.45799997448921204
