,acc_class
0,0.2439
1,0.1597
2,0.1752
3,0.1178
4,0.1425
5,0.0783
6,0.0837
7,0.0633
8,0.1469
9,0.0716
10,0.0735
11,0.12
12,0.2037
13,0.1957
14,0.0932
15,0.0573
16,0.0447
17,0.0374
18,0.1105
19,0.0621
20,0.0978
21,0.1476
22,0.1751
23,0.2233
24,0.0437
25,0.1172
26,0.1103
27,0.0465
28,0.0523
29,0.0498
30,0.0624
31,0.2048
32,0.0341
33,0.0718
34,0.1302
35,0.0661
36,0.1485
37,0.08
38,0.0425
39,0.0656
40,0.029
41,0.1031
42,0.0911
43,0.0904
44,0.2821
45,0.1769
46,0.0335
47,0.1324
48,0.0408
49,0.0683
50,0.1156
51,0.0704
52,0.1396
53,0.0592
54,0.0304
55,0.1081
56,0.0847
57,0.0772
58,0.1092
59,0.0533
60,0.0732
61,0.1042
62,0.0242
63,0.0676
64,0.0276
65,0.0626
66,0.0768
67,0.02
68,0.0538
69,0.1157
70,0.0657
71,0.1268
72,0.0566
73,0.0535
74,0.0803
75,0.0667
76,0.0372
77,0.0581
78,0.1122
79,0.0529
80,0.0871
81,0.1441
82,0.1218
83,0.1242
84,0.0795
85,0.0391
86,0.0598
87,0.0846
88,0.0402
89,0.0325
90,0.1282
91,0.0298
92,0.0945
93,0.1071
94,0.0606
95,0.0633
96,0.0844
97,0.0898
98,0.0875
99,0.0862
100,0.0236
101,0.1445
102,0.035
103,0.1496
104,0.0749
105,0.0756
106,0.0415
107,0.129
108,0.0463
109,0.1347
110,0.0964
111,0.165
112,0.044
113,0.0712
114,0.0896
115,0.1939
116,0.0784
117,0.0655
118,0.0902
119,0.0244
120,0.0538
121,0.0947
122,0.0422
123,0.1162
124,0.1291
125,0.057
126,0.0907
127,0.0543
128,0.1152
129,0.0382
130,0.0745
131,0.0238
132,0.0772
133,0.1093
134,0.0204
135,0.0276
136,0.087
137,0.0484
138,0.0706
139,0.0477
140,0.0477
141,0.0212
142,0.0547
143,0.0734
144,0.0489
145,0.224
146,0.0838
147,0.0535
148,0.1572
149,0.0099
150,0.082
151,0.0864
152,0.102
153,0.1468
154,0.1303
155,0.0502
156,0.02
157,0.0568
158,0.0474
159,0.0876
160,0.0505
161,0.052
162,0.0844
163,0.0855
164,0.0983
165,0.1575
166,0.1507
167,0.0618
168,0.0477
169,0.0476
170,0.087
171,0.0066
172,0.0566
173,0.0934
174,0.074
175,0.0359
176,0.0766
177,0.0639
178,0.1834
179,0.1258
180,0.0696
181,0.0992
182,0.1415
183,0.1682
184,0.131
185,0.0798
186,0.1883
187,0.1394
188,0.1294
189,0.1472
190,0.1141
191,0.1612
192,0.1431
193,0.2231
194,0.1297
195,0.1155
196,0.125
197,0.0749
198,0.2012
199,0.103
