,pca_variance_class
0,0.9867264921494143
1,0.9880594894800224
2,0.9869261789562906
3,0.9871244638798672
4,0.9864937605892619
5,0.9876527593200676
6,0.9873083278444404
7,0.9877678832915727
8,0.9860644045581742
9,0.9880086841620542
