,pca_variance_class
0,0.9437578714860267
1,0.9280595881338123
2,0.9250945844322613
3,0.9163049158197856
4,0.9177814860190259
5,0.9133374925064799
6,0.9145429938190418
7,0.9166156840434797
8,0.9319163222716315
9,0.9313627079574556
