,pca_variance_class
0,0.15700715189908365
1,0.19769484491957787
2,0.08368841005342001
3,0.11324506118449057
4,0.09525550613458539
5,0.09615929094703775
6,0.1446633702232133
7,0.08153461688573807
8,0.1053193317849325
9,0.09937870579868051
