,pca_variance_class
0,0.2041951582345965
1,0.29733388061240007
2,0.18303710568973022
3,0.08865524682265623
4,0.14787595917173849
5,0.19436517848490714
6,0.42445022001261806
7,0.35889619168593156
8,0.405364929200511
9,0.2803148349783668
