,pca_variance_class
0,0.4016628503730221
1,0.49643413925712176
2,0.37494328974829283
3,0.35924447850629043
4,0.3433926658598569
5,0.3893836408763462
6,0.3653208903955815
7,0.43502438578003494
8,0.4000425730135981
9,0.41429707271315097
