,pca_variance_class
0,0.5424911541718241
1,0.5751293742230649
2,0.4987879059936357
3,0.5309448880302117
4,0.5563364070152805
5,0.5167040709809264
6,0.5218165474360598
7,0.6426815760752388
8,0.5337905691879377
9,0.5890640758405072
