,pca_variance_class
0,0.22304801132337498
1,0.29935775856011465
2,0.21287204392901193
3,0.2194056997628752
4,0.2054379775543007
5,0.2280768895546783
6,0.21639867910881797
7,0.2424763984936969
8,0.2115077594088777
9,0.2544852565670794
