,acc_class
0,0.47999998927116394
1,0.33799999952316284
2,0.38599997758865356
3,0.33799999952316284
4,0.37599998712539673
5,0.3540000021457672
6,0.39800000190734863
7,0.2800000011920929
8,0.3279999792575836
9,0.32600000500679016
10,0.3179999887943268
11,0.38999998569488525
12,0.3579999804496765
13,0.45799997448921204
14,0.3479999899864197
15,0.3240000009536743
16,0.31599998474121094
17,0.32600000500679016
18,0.34599998593330383
19,0.34199997782707214
20,0.3879999816417694
21,0.38199999928474426
22,0.3919999897480011
23,0.4739999771118164
24,0.3319999873638153
25,0.3499999940395355
26,0.32199999690055847
27,0.3019999861717224
28,0.35599997639656067
29,0.335999995470047
30,0.36800000071525574
31,0.335999995470047
32,0.32999998331069946
33,0.3999999761581421
34,0.36399999260902405
35,0.343999981880188
36,0.3840000033378601
37,0.36800000071525574
38,0.3019999861717224
39,0.3019999861717224
40,0.3279999792575836
41,0.40199998021125793
42,0.3579999804496765
43,0.3700000047683716
44,0.42399999499320984
45,0.42399999499320984
46,0.33799999952316284
47,0.335999995470047
48,0.3279999792575836
49,0.3139999806880951
50,0.343999981880188
51,0.32600000500679016
52,0.30799999833106995
53,0.30799999833106995
54,0.33799999952316284
55,0.3619999885559082
56,0.3059999942779541
57,0.3579999804496765
58,0.3240000009536743
59,0.3139999806880951
60,0.3700000047683716
61,0.36399999260902405
62,0.2939999997615814
63,0.3240000009536743
64,0.3499999940395355
65,0.33399999141693115
66,0.3139999806880951
67,0.33799999952316284
68,0.33399999141693115
69,0.37599998712539673
70,0.3659999966621399
71,0.3319999873638153
72,0.3179999887943268
73,0.3240000009536743
74,0.3799999952316284
75,0.3240000009536743
76,0.37599998712539673
77,0.31200000643730164
78,0.3619999885559082
79,0.3779999911785126
80,0.41599997878074646
81,0.29999998211860657
82,0.3700000047683716
83,0.343999981880188
84,0.38599997758865356
85,0.3279999792575836
86,0.3619999885559082
87,0.3019999861717224
88,0.3619999885559082
89,0.32199999690055847
90,0.39399999380111694
91,0.35999998450279236
92,0.3240000009536743
93,0.35199999809265137
94,0.37599998712539673
95,0.3499999940395355
96,0.32199999690055847
97,0.2879999876022339
98,0.3619999885559082
99,0.3479999899864197
100,0.3019999861717224
101,0.3999999761581421
102,0.4039999842643738
103,0.3779999911785126
104,0.3799999952316284
105,0.32999998331069946
106,0.29999998211860657
107,0.3579999804496765
108,0.34199997782707214
109,0.34599998593330383
110,0.3479999899864197
111,0.33799999952316284
112,0.4099999964237213
113,0.38999998569488525
114,0.35999998450279236
115,0.35199999809265137
116,0.33399999141693115
117,0.38999998569488525
118,0.3319999873638153
119,0.35599997639656067
120,0.2879999876022339
121,0.31599998474121094
122,0.32600000500679016
123,0.3499999940395355
124,0.36399999260902405
125,0.3739999830722809
126,0.34599998593330383
127,0.3240000009536743
128,0.3479999899864197
129,0.335999995470047
130,0.2939999997615814
131,0.33399999141693115
132,0.38199999928474426
133,0.37599998712539673
134,0.3139999806880951
135,0.3179999887943268
136,0.3279999792575836
137,0.3919999897480011
138,0.3739999830722809
139,0.37599998712539673
140,0.335999995470047
141,0.30799999833106995
142,0.3400000035762787
143,0.3279999792575836
144,0.35199999809265137
145,0.3739999830722809
146,0.3919999897480011
147,0.3019999861717224
148,0.3999999761581421
149,0.3100000023841858
150,0.3240000009536743
151,0.34199997782707214
152,0.3999999761581421
153,0.38999998569488525
154,0.3739999830722809
155,0.3540000021457672
156,0.3499999940395355
157,0.34599998593330383
158,0.33399999141693115
159,0.3199999928474426
160,0.29999998211860657
161,0.2939999997615814
162,0.32600000500679016
163,0.37599998712539673
164,0.35999998450279236
165,0.36800000071525574
166,0.3540000021457672
167,0.3619999885559082
168,0.37199997901916504
169,0.3279999792575836
170,0.343999981880188
171,0.30799999833106995
172,0.34599998593330383
173,0.3659999966621399
174,0.35599997639656067
175,0.3100000023841858
176,0.35599997639656067
177,0.31599998474121094
178,0.3700000047683716
179,0.35599997639656067
180,0.2979999780654907
181,0.343999981880188
182,0.38599997758865356
183,0.38199999928474426
184,0.38599997758865356
185,0.3799999952316284
186,0.4519999921321869
187,0.4359999895095825
188,0.32600000500679016
189,0.35599997639656067
190,0.35999998450279236
191,0.38999998569488525
192,0.39800000190734863
193,0.421999990940094
194,0.35199999809265137
195,0.32600000500679016
196,0.37199997901916504
197,0.32199999690055847
198,0.39800000190734863
199,0.2919999957084656
