,acc_class
0,0.007999999448657036
1,0.006000000052154064
2,0.007999999448657036
3,0.003999999724328518
4,0.0
5,0.003999999724328518
6,0.003999999724328518
7,0.0139999995008111
8,0.001999999862164259
9,0.006000000052154064
10,0.001999999862164259
11,0.006000000052154064
12,0.009999999776482582
13,0.001999999862164259
14,0.006000000052154064
15,0.001999999862164259
16,0.001999999862164259
17,0.006000000052154064
18,0.012000000104308128
19,0.007999999448657036
20,0.012000000104308128
21,0.01599999889731407
22,0.006000000052154064
23,0.009999999776482582
24,0.0
25,0.001999999862164259
26,0.009999999776482582
27,0.0
28,0.0
29,0.006000000052154064
30,0.003999999724328518
31,0.007999999448657036
32,0.003999999724328518
33,0.001999999862164259
34,0.006000000052154064
35,0.007999999448657036
36,0.001999999862164259
37,0.001999999862164259
38,0.0
39,0.006000000052154064
40,0.007999999448657036
41,0.003999999724328518
42,0.0
43,0.009999999776482582
44,0.003999999724328518
45,0.006000000052154064
46,0.001999999862164259
47,0.006000000052154064
48,0.001999999862164259
49,0.006000000052154064
50,0.01599999889731407
51,0.009999999776482582
52,0.0
53,0.003999999724328518
54,0.0139999995008111
55,0.003999999724328518
56,0.009999999776482582
57,0.006000000052154064
58,0.003999999724328518
59,0.009999999776482582
60,0.006000000052154064
61,0.007999999448657036
62,0.001999999862164259
63,0.003999999724328518
64,0.003999999724328518
65,0.007999999448657036
66,0.006000000052154064
67,0.0
68,0.001999999862164259
69,0.001999999862164259
70,0.0139999995008111
71,0.006000000052154064
72,0.006000000052154064
73,0.001999999862164259
74,0.001999999862164259
75,0.006000000052154064
76,0.003999999724328518
77,0.0
78,0.003999999724328518
79,0.007999999448657036
80,0.009999999776482582
81,0.012000000104308128
82,0.001999999862164259
83,0.006000000052154064
84,0.001999999862164259
85,0.001999999862164259
86,0.006000000052154064
87,0.006000000052154064
88,0.003999999724328518
89,0.003999999724328518
90,0.007999999448657036
91,0.003999999724328518
92,0.006000000052154064
93,0.007999999448657036
94,0.003999999724328518
95,0.006000000052154064
96,0.0
97,0.009999999776482582
98,0.006000000052154064
99,0.007999999448657036
100,0.007999999448657036
101,0.003999999724328518
102,0.001999999862164259
103,0.001999999862164259
104,0.003999999724328518
105,0.007999999448657036
106,0.003999999724328518
107,0.003999999724328518
108,0.007999999448657036
109,0.0
110,0.001999999862164259
111,0.001999999862164259
112,0.0
113,0.001999999862164259
114,0.009999999776482582
115,0.001999999862164259
116,0.001999999862164259
117,0.001999999862164259
118,0.003999999724328518
119,0.0
120,0.006000000052154064
121,0.006000000052154064
122,0.009999999776482582
123,0.006000000052154064
124,0.0
125,0.006000000052154064
126,0.001999999862164259
127,0.006000000052154064
128,0.003999999724328518
129,0.006000000052154064
130,0.003999999724328518
131,0.006000000052154064
132,0.003999999724328518
133,0.007999999448657036
134,0.003999999724328518
135,0.012000000104308128
136,0.001999999862164259
137,0.012000000104308128
138,0.006000000052154064
139,0.001999999862164259
140,0.003999999724328518
141,0.003999999724328518
142,0.006000000052154064
143,0.003999999724328518
144,0.0
145,0.001999999862164259
146,0.006000000052154064
147,0.001999999862164259
148,0.0
149,0.006000000052154064
150,0.012000000104308128
151,0.001999999862164259
152,0.006000000052154064
153,0.001999999862164259
154,0.003999999724328518
155,0.012000000104308128
156,0.003999999724328518
157,0.007999999448657036
158,0.007999999448657036
159,0.009999999776482582
160,0.003999999724328518
161,0.006000000052154064
162,0.006000000052154064
163,0.003999999724328518
164,0.006000000052154064
165,0.001999999862164259
166,0.003999999724328518
167,0.003999999724328518
168,0.003999999724328518
169,0.003999999724328518
170,0.001999999862164259
171,0.003999999724328518
172,0.006000000052154064
173,0.007999999448657036
174,0.001999999862164259
175,0.003999999724328518
176,0.006000000052154064
177,0.006000000052154064
178,0.001999999862164259
179,0.003999999724328518
180,0.001999999862164259
181,0.009999999776482582
182,0.006000000052154064
183,0.001999999862164259
184,0.003999999724328518
185,0.007999999448657036
186,0.001999999862164259
187,0.006000000052154064
188,0.003999999724328518
189,0.003999999724328518
190,0.003999999724328518
191,0.007999999448657036
192,0.003999999724328518
193,0.006000000052154064
194,0.003999999724328518
195,0.003999999724328518
196,0.0
197,0.007999999448657036
198,0.003999999724328518
199,0.003999999724328518
