,pca_variance_class
0,0.8659316072114196
1,0.9168775725377007
2,0.885517551036695
3,0.7864696564013072
4,0.8858975586122687
5,0.8617171121894852
6,0.8868899718366914
7,0.9182552520217457
8,0.8978043408747974
9,0.8687662152437866
