,acc_class
0,0.094
1,0.012
2,0.006
3,0.006
4,0.006
5,0.01
6,0.002
7,0.012
8,0.002
9,0.016
10,0.006
11,0.064
12,0.002
13,0.026
14,0.06
15,0.016
16,0.004
17,0.002
18,0.004
19,0.002
20,0.002
21,0.004
22,0.094
23,0.142
24,0.004
25,0.02
26,0.0
27,0.002
28,0.018
29,0.008
30,0.014
31,0.028
32,0.008
33,0.014
34,0.12
35,0.018
36,0.004
37,0.02
38,0.0
39,0.006
40,0.028
41,0.008
42,0.01
43,0.026
44,0.002
45,0.034
46,0.01
47,0.042
48,0.0
49,0.006
50,0.084
51,0.008
52,0.002
53,0.014
54,0.008
55,0.002
56,0.012
57,0.034
58,0.016
59,0.0
60,0.002
61,0.02
62,0.012
63,0.004
64,0.004
65,0.008
66,0.002
67,0.002
68,0.0
69,0.006
70,0.022
71,0.042
72,0.008
73,0.016
74,0.004
75,0.0
76,0.002
77,0.014
78,0.014
79,0.006
80,0.008
81,0.034
82,0.06
83,0.026
84,0.006
85,0.006
86,0.006
87,0.0
88,0.0
89,0.002
90,0.036
91,0.002
92,0.018
93,0.036
94,0.018
95,0.026
96,0.002
97,0.004
98,0.002
99,0.0
100,0.008
101,0.014
102,0.004
103,0.026
104,0.028
105,0.002
106,0.006
107,0.01
108,0.0
109,0.01
110,0.006
111,0.012
112,0.006
113,0.008
114,0.0
115,0.076
116,0.024
117,0.014
118,0.004
119,0.012
120,0.016
121,0.0
122,0.012
123,0.006
124,0.01
125,0.006
126,0.04
127,0.008
128,0.002
129,0.008
130,0.004
131,0.004
132,0.0
133,0.024
134,0.0
135,0.002
136,0.0
137,0.016
138,0.008
139,0.01
140,0.018
141,0.004
142,0.0
143,0.02
144,0.004
145,0.09
146,0.044
147,0.016
148,0.034
149,0.0
150,0.016
151,0.014
152,0.092
153,0.004
154,0.008
155,0.0
156,0.006
157,0.024
158,0.02
159,0.0
160,0.056
161,0.004
162,0.012
163,0.006
164,0.01
165,0.01
166,0.048
167,0.006
168,0.046
169,0.018
170,0.016
171,0.03
172,0.014
173,0.012
174,0.014
175,0.002
176,0.004
177,0.0
178,0.02
179,0.03
180,0.01
181,0.088
182,0.0
183,0.006
184,0.028
185,0.006
186,0.066
187,0.068
188,0.016
189,0.03
190,0.108
191,0.028
192,0.27
193,0.022
194,0.074
195,0.024
196,0.09
197,0.024
198,0.126
199,0.032
