,pca_variance_class
0,0.06270024741652071
1,0.062055688506279766
2,0.03856192420203824
3,0.10455299105681465
4,0.07233781389236921
5,0.08967120746080741
6,0.12151464662386056
7,0.03874831989329407
8,0.03860047946477724
9,0.04431191383785461
