,acc_class
0,0.6539999842643738
1,0.7999999523162842
2,0.8479999899864197
3,0.8519999980926514
4,0.8899999856948853
5,0.9139999747276306
6,0.949999988079071
7,0.8199999928474426
8,0.8079999685287476
9,0.887999951839447
10,0.8240000009536743
11,0.8299999833106995
12,0.9179999828338623
13,0.527999997138977
14,0.75
15,0.8319999575614929
16,0.7999999523162842
17,0.8579999804496765
18,0.6979999542236328
19,0.8899999856948853
20,0.699999988079071
21,0.7619999647140503
22,0.6119999885559082
23,0.6359999775886536
24,0.777999997138977
25,0.8059999942779541
26,0.7999999523162842
27,0.8019999861717224
28,0.8159999847412109
29,0.7599999904632568
30,0.9359999895095825
31,0.7599999904632568
32,0.8980000019073486
33,0.8739999532699585
34,0.8759999871253967
35,0.8859999775886536
36,0.6380000114440918
37,0.7179999947547913
38,0.8139999508857727
39,0.7639999985694885
40,0.8240000009536743
41,0.8119999766349792
42,0.7400000095367432
43,0.8119999766349792
44,0.9019999504089355
45,0.75
46,0.8499999642372131
47,0.7599999904632568
48,0.9079999923706055
49,0.9019999504089355
50,0.8359999656677246
51,0.8700000047683716
52,0.921999990940094
53,0.8959999680519104
54,0.8819999694824219
55,0.8399999737739563
56,0.8399999737739563
57,0.9099999666213989
58,0.8700000047683716
59,0.777999997138977
60,0.7379999756813049
61,0.871999979019165
62,0.8179999589920044
63,0.793999969959259
64,0.8279999494552612
65,0.8799999952316284
66,0.887999951839447
67,0.8539999723434448
68,0.9099999666213989
69,0.8139999508857727
70,0.8259999752044678
71,0.7019999623298645
72,0.7859999537467957
73,0.7979999780654907
74,0.7579999566078186
75,0.8499999642372131
76,0.8840000033378601
77,0.8039999604225159
78,0.871999979019165
79,0.7339999675750732
80,0.7820000052452087
81,0.8359999656677246
82,0.887999951839447
83,0.5979999899864197
84,0.8899999856948853
85,0.8219999670982361
86,0.7820000052452087
87,0.8319999575614929
88,0.777999997138977
89,0.9179999828338623
90,0.5899999737739563
91,0.9619999527931213
92,0.8219999670982361
93,0.8840000033378601
94,0.6979999542236328
95,0.8379999995231628
96,0.8639999628067017
97,0.9299999475479126
98,0.9199999570846558
99,0.8299999833106995
100,0.7879999876022339
101,0.6499999761581421
102,0.9279999732971191
103,0.8499999642372131
104,0.7419999837875366
105,0.7559999823570251
106,0.7859999537467957
107,0.9019999504089355
108,0.9079999923706055
109,0.6639999747276306
110,0.7439999580383301
111,0.8420000076293945
112,0.793999969959259
113,0.7879999876022339
114,0.8779999613761902
115,0.7599999904632568
116,0.8240000009536743
117,0.8560000061988831
118,0.8859999775886536
119,0.9019999504089355
120,0.8299999833106995
121,0.8519999980926514
122,0.7540000081062317
123,0.8560000061988831
124,0.515999972820282
125,0.75
126,0.6620000004768372
127,0.843999981880188
128,0.699999988079071
129,0.7299999594688416
130,0.7540000081062317
131,0.7879999876022339
132,0.6279999613761902
133,0.7239999771118164
134,0.8019999861717224
135,0.7319999933242798
136,0.8799999952316284
137,0.6859999895095825
138,0.6620000004768372
139,0.8639999628067017
140,0.8359999656677246
141,0.793999969959259
142,0.8739999532699585
143,0.8759999871253967
144,0.8299999833106995
145,0.7919999957084656
146,0.85999995470047
147,0.9259999990463257
148,0.8159999847412109
149,0.8159999847412109
150,0.921999990940094
151,0.6759999990463257
152,0.871999979019165
153,0.699999988079071
154,0.793999969959259
155,0.8459999561309814
156,0.8420000076293945
157,0.85999995470047
158,0.8100000023841858
159,0.6739999651908875
160,0.8679999709129333
161,0.8139999508857727
162,0.8959999680519104
163,0.6859999895095825
164,0.8919999599456787
165,0.8840000033378601
166,0.7080000042915344
167,0.6499999761581421
168,0.7979999780654907
169,0.7299999594688416
170,0.7459999918937683
171,0.9259999990463257
172,0.8240000009536743
173,0.8299999833106995
174,0.8619999885559082
175,0.7339999675750732
176,0.8739999532699585
177,0.7039999961853027
178,0.8519999980926514
179,0.7899999618530273
180,0.6979999542236328
181,0.722000002861023
182,0.7260000109672546
183,0.7639999985694885
184,0.5419999957084656
185,0.8779999613761902
186,0.6439999938011169
187,0.5619999766349792
188,0.7299999594688416
189,0.7479999661445618
190,0.8359999656677246
191,0.7179999947547913
192,0.722000002861023
193,0.7080000042915344
194,0.8100000023841858
195,0.9039999842643738
196,0.7339999675750732
197,0.7919999957084656
198,0.8199999928474426
199,0.7179999947547913
