,pca_variance_class
0,0.20729570300541453
1,0.19735862619698022
2,0.18457743527515658
3,0.15413893281483534
4,0.2377073989971473
5,0.1430303000942799
6,0.1866957987647842
7,0.10043442338755067
8,0.11636204081152582
9,0.26714360070757937
