,pca_variance_class
0,0.18299010273732888
1,0.2785171781591889
2,0.2029439403824067
3,0.14015189063615
4,0.11811012177467158
5,0.14103560455926
6,0.16568646504262027
7,0.09109071548027294
8,0.1491044591978127
9,0.18629862867085153
