,pca_variance_class
0,0.548228440404208
1,0.4620767656671019
2,0.4169897644628316
3,0.4123165996941072
4,0.4640739676490061
5,0.45171951181989267
6,0.5186617484925116
7,0.38783450874912967
8,0.4572259324732972
9,0.4014076280314496
