,acc_class
0,0.0
1,0.01
2,0.004
3,0.016
4,0.0
5,0.008
6,0.0
7,0.0
8,0.0
9,0.0
10,0.018
11,0.012
12,0.082
13,0.322
14,0.0
15,0.002
16,0.0
17,0.0
18,0.006
19,0.0
20,0.0
21,0.018
22,0.02
23,0.418
24,0.0
25,0.04
26,0.022
27,0.004
28,0.0
29,0.024
30,0.016
31,0.036
32,0.002
33,0.014
34,0.078
35,0.002
36,0.006
37,0.0
38,0.0
39,0.004
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.042
46,0.0
47,0.002
48,0.002
49,0.03
50,0.002
51,0.018
52,0.058
53,0.028
54,0.0
55,0.028
56,0.022
57,0.0
58,0.076
59,0.0
60,0.0
61,0.004
62,0.0
63,0.0
64,0.0
65,0.006
66,0.022
67,0.0
68,0.004
69,0.0
70,0.006
71,0.0
72,0.0
73,0.0
74,0.004
75,0.0
76,0.0
77,0.01
78,0.002
79,0.0
80,0.0
81,0.062
82,0.028
83,0.0
84,0.056
85,0.0
86,0.0
87,0.0
88,0.0
89,0.0
90,0.002
91,0.06
92,0.0
93,0.0
94,0.0
95,0.0
96,0.046
97,0.0
98,0.0
99,0.0
100,0.0
101,0.042
102,0.0
103,0.006
104,0.0
105,0.0
106,0.0
107,0.02
108,0.022
109,0.0
110,0.0
111,0.064
112,0.0
113,0.0
114,0.01
115,0.054
116,0.006
117,0.0
118,0.024
119,0.002
120,0.0
121,0.004
122,0.0
123,0.002
124,0.022
125,0.0
126,0.0
127,0.0
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.192
134,0.0
135,0.0
136,0.0
137,0.0
138,0.0
139,0.0
140,0.008
141,0.0
142,0.0
143,0.054
144,0.0
145,0.058
146,0.008
147,0.0
148,0.0
149,0.0
150,0.0
151,0.0
152,0.0
153,0.0
154,0.024
155,0.0
156,0.0
157,0.0
158,0.0
159,0.0
160,0.0
161,0.0
162,0.01
163,0.0
164,0.006
165,0.004
166,0.138
167,0.0
168,0.0
169,0.0
170,0.032
171,0.0
172,0.0
173,0.008
174,0.0
175,0.0
176,0.0
177,0.032
178,0.016
179,0.008
180,0.0
181,0.008
182,0.04
183,0.0
184,0.002
185,0.028
186,0.634
187,0.0
188,0.0
189,0.054
190,0.034
191,0.052
192,0.152
193,0.0
194,0.034
195,0.044
196,0.0
197,0.004
198,0.028
199,0.008
