,acc_class
0,0.36640000343322754
1,0.33660000562667847
2,0.42229998111724854
3,0.33949998021125793
4,0.4936999976634979
5,0.343099981546402
6,0.34919998049736023
7,0.34439998865127563
8,0.5895000100135803
9,0.3628999888896942
10,0.38429999351501465
11,0.36419999599456787
12,0.38749998807907104
13,0.47609999775886536
14,0.3522999882698059
15,0.20659999549388885
16,0.28360000252723694
17,0.36719998717308044
18,0.29909998178482056
19,0.5349000096321106
20,0.48809999227523804
21,0.3621000051498413
22,0.3588999807834625
23,0.22949999570846558
24,0.43059998750686646
25,0.41290000081062317
26,0.5069000124931335
27,0.28599998354911804
28,0.3658999800682068
29,0.37139999866485596
30,0.23309999704360962
31,0.2735999822616577
32,0.28689998388290405
33,0.23259998857975006
34,0.4023999869823456
35,0.5455999970436096
36,0.3782999813556671
37,0.5546999573707581
38,0.3698999881744385
39,0.3601999878883362
40,0.21539999544620514
41,0.4039999842643738
42,0.4599999785423279
43,0.2750000059604645
44,0.39800000190734863
45,0.25
46,0.4948999881744385
47,0.3652999997138977
48,0.3978999853134155
49,0.3252999782562256
50,0.3489999771118164
51,0.5758000016212463
52,0.47360000014305115
53,0.37929999828338623
54,0.5292999744415283
55,0.39100000262260437
56,0.3154999911785126
57,0.41259998083114624
58,0.4152999818325043
59,0.30539998412132263
60,0.31379997730255127
61,0.34919998049736023
62,0.4626999795436859
63,0.33009999990463257
64,0.3823999762535095
65,0.3730999827384949
66,0.4152999818325043
67,0.5867999792098999
68,0.4715999960899353
69,0.5102999806404114
70,0.3604999780654907
71,0.5530999898910522
72,0.35029998421669006
73,0.8151999711990356
74,0.384799987077713
75,0.22179999947547913
76,0.2410999983549118
77,0.557200014591217
78,0.4129999876022339
79,0.2936999797821045
80,0.2320999950170517
81,0.34540000557899475
82,0.39010000228881836
83,0.4092999994754791
84,0.33789998292922974
85,0.4355999827384949
86,0.39089998602867126
87,0.4293999969959259
88,0.42319998145103455
89,0.37549999356269836
90,0.47699999809265137
91,0.37939998507499695
92,0.4105999767780304
93,0.5995999574661255
94,0.3179999887943268
95,0.3155999779701233
96,0.41359999775886536
97,0.21629999577999115
98,0.5899999737739563
99,0.2944999933242798
100,0.3628999888896942
101,0.3073999881744385
102,0.3734999895095825
103,0.2069000005722046
104,0.20989999175071716
105,0.604699969291687
106,0.3781999945640564
107,0.5271999835968018
108,0.21619999408721924
109,0.34919998049736023
110,0.19020000100135803
111,0.3082999885082245
112,0.2717999815940857
113,0.22540000081062317
114,0.2994000017642975
115,0.5733999609947205
116,0.3046000003814697
117,0.36419999599456787
118,0.37939998507499695
119,0.3025999963283539
120,0.4050000011920929
121,0.5669999718666077
122,0.23729999363422394
123,0.407399982213974
124,0.5151999592781067
125,0.31139999628067017
126,0.26759999990463257
127,0.46219998598098755
128,0.37070000171661377
129,0.40039998292922974
130,0.21660000085830688
131,0.35569998621940613
132,0.3301999866962433
133,0.4259999990463257
134,0.7119999527931213
135,0.47369998693466187
136,0.11710000038146973
137,0.24069999158382416
138,0.3528999984264374
139,0.38419997692108154
140,0.685699999332428
141,0.3358999788761139
142,0.39719998836517334
143,0.21529999375343323
144,0.17249999940395355
145,0.495199978351593
146,0.5056999921798706
147,0.23579999804496765
148,0.3643999993801117
149,0.47200000286102295
150,0.4681999981403351
151,0.42319998145103455
152,0.4967999756336212
153,0.27399998903274536
154,0.51910001039505
155,0.47839999198913574
156,0.34289997816085815
157,0.5432000160217285
158,0.5435000061988831
159,0.36949998140335083
160,0.4706999957561493
161,0.19460000097751617
162,0.3522999882698059
163,0.2902999818325043
164,0.33969998359680176
165,0.3425999879837036
166,0.45739999413490295
167,0.23749999701976776
168,0.3617999851703644
169,0.31299999356269836
170,0.6164999604225159
171,0.4544999897480011
172,0.2061999887228012
173,0.26429998874664307
174,0.33809998631477356
175,0.288100004196167
176,0.33809998631477356
177,0.24809999763965607
178,0.45989999175071716
179,0.7972999811172485
180,0.29649999737739563
181,0.24239999055862427
182,0.46869999170303345
183,0.28929999470710754
184,0.4576999843120575
185,0.5480999946594238
186,0.20419999957084656
187,0.290800005197525
188,0.09279999881982803
189,0.40039998292922974
190,0.4355999827384949
191,0.3522999882698059
192,0.22529999911785126
193,0.30789998173713684
194,0.41269999742507935
195,0.4527999758720398
196,0.46859997510910034
197,0.40459999442100525
198,0.4391999840736389
199,0.34039998054504395
