,pca_variance_class
0,0.1725068118955567
1,0.11959491189065517
2,0.10284853921965074
3,0.10728178076170287
4,0.13386377512288958
5,0.11307727956748471
6,0.13435490313555404
7,0.13316643880276466
8,0.1639527156935241
9,0.12527593171624826
