,acc_class
0,0.2464
1,0.2588
2,0.1988
3,0.1032
4,0.2747
5,0.1079
6,0.1335
7,0.0498
8,0.2025
9,0.1317
10,0.1008
11,0.1203
12,0.2525
13,0.2737
14,0.1152
15,0.0743
16,0.0445
17,0.102
18,0.2049
19,0.0928
20,0.1614
21,0.2505
22,0.2922
23,0.3776
24,0.0835
25,0.1131
26,0.1235
27,0.0458
28,0.1508
29,0.1047
30,0.0866
31,0.228
32,0.1469
33,0.0792
34,0.214
35,0.1111
36,0.1663
37,0.1103
38,0.1052
39,0.1477
40,0.0918
41,0.2034
42,0.1365
43,0.1267
44,0.3885
45,0.1954
46,0.0367
47,0.1639
48,0.0306
49,0.134
50,0.2381
51,0.0872
52,0.1884
53,0.2174
54,0.0789
55,0.2388
56,0.1327
57,0.2004
58,0.2055
59,0.1021
60,0.1718
61,0.1791
62,0.058
63,0.1122
64,0.0438
65,0.0927
66,0.1767
67,0.0929
68,0.1462
69,0.1992
70,0.0578
71,0.2033
72,0.0994
73,0.0897
74,0.1431
75,0.1172
76,0.0519
77,0.1418
78,0.3094
79,0.1159
80,0.0772
81,0.2798
82,0.2505
83,0.1076
84,0.1431
85,0.142
86,0.1437
87,0.1178
88,0.0429
89,0.2282
90,0.142
91,0.1606
92,0.0984
93,0.1726
94,0.11
95,0.1346
96,0.1754
97,0.2101
98,0.16
99,0.1167
100,0.0665
101,0.2115
102,0.0766
103,0.3366
104,0.1443
105,0.1639
106,0.1067
107,0.2373
108,0.0793
109,0.1027
110,0.1677
111,0.2169
112,0.0965
113,0.1145
114,0.1603
115,0.2911
116,0.1497
117,0.0954
118,0.1667
119,0.0835
120,0.1253
121,0.1614
122,0.079
123,0.1178
124,0.2709
125,0.0275
126,0.2012
127,0.1079
128,0.2031
129,0.092
130,0.1208
131,0.058
132,0.0817
133,0.2151
134,0.1265
135,0.063
136,0.0996
137,0.0956
138,0.0816
139,0.1228
140,0.1
141,0.0812
142,0.0591
143,0.2416
144,0.0762
145,0.3482
146,0.2189
147,0.0853
148,0.2125
149,0.057
150,0.1379
151,0.1423
152,0.1543
153,0.1495
154,0.2037
155,0.1153
156,0.1663
157,0.1002
158,0.0988
159,0.0756
160,0.0824
161,0.0702
162,0.1921
163,0.109
164,0.1617
165,0.2673
166,0.274
167,0.1372
168,0.0847
169,0.1449
170,0.163
171,0.0671
172,0.1157
173,0.2594
174,0.1485
175,0.0503
176,0.2218
177,0.1594
178,0.2739
179,0.118
180,0.137
181,0.1328
182,0.1362
183,0.1969
184,0.1524
185,0.0713
186,0.302
187,0.2469
188,0.1551
189,0.2125
190,0.1453
191,0.3103
192,0.2641
193,0.2447
194,0.2333
195,0.1509
196,0.2091
197,0.1915
198,0.2421
199,0.1202
