,acc_class
0,0.374
1,0.216
2,0.178
3,0.058
4,0.258
5,0.05
6,0.1
7,0.074
8,0.184
9,0.14
10,0.07
11,0.06
12,0.188
13,0.392
14,0.13
15,0.03
16,0.012
17,0.046
18,0.258
19,0.056
20,0.086
21,0.186
22,0.236
23,0.242
24,0.048
25,0.112
26,0.16
27,0.022
28,0.06
29,0.082
30,0.07
31,0.258
32,0.064
33,0.066
34,0.218
35,0.096
36,0.086
37,0.068
38,0.09
39,0.108
40,0.03
41,0.152
42,0.122
43,0.084
44,0.276
45,0.154
46,0.028
47,0.19
48,0.038
49,0.058
50,0.152
51,0.066
52,0.174
53,0.14
54,0.03
55,0.238
56,0.072
57,0.188
58,0.178
59,0.068
60,0.162
61,0.122
62,0.086
63,0.102
64,0.016
65,0.082
66,0.176
67,0.034
68,0.138
69,0.236
70,0.078
71,0.206
72,0.098
73,0.05
74,0.152
75,0.11
76,0.012
77,0.066
78,0.272
79,0.106
80,0.052
81,0.248
82,0.264
83,0.112
84,0.068
85,0.034
86,0.106
87,0.072
88,0.018
89,0.108
90,0.148
91,0.134
92,0.048
93,0.122
94,0.068
95,0.138
96,0.14
97,0.202
98,0.1
99,0.09
100,0.028
101,0.24
102,0.024
103,0.378
104,0.138
105,0.148
106,0.064
107,0.226
108,0.048
109,0.062
110,0.096
111,0.17
112,0.07
113,0.078
114,0.106
115,0.422
116,0.126
117,0.088
118,0.16
119,0.036
120,0.048
121,0.2
122,0.042
123,0.12
124,0.192
125,0.04
126,0.12
127,0.064
128,0.242
129,0.038
130,0.124
131,0.012
132,0.072
133,0.184
134,0.096
135,0.04
136,0.066
137,0.064
138,0.048
139,0.07
140,0.088
141,0.044
142,0.036
143,0.256
144,0.102
145,0.412
146,0.216
147,0.064
148,0.238
149,0.032
150,0.134
151,0.022
152,0.048
153,0.172
154,0.118
155,0.078
156,0.098
157,0.046
158,0.048
159,0.044
160,0.064
161,0.03
162,0.094
163,0.09
164,0.12
165,0.286
166,0.27
167,0.162
168,0.048
169,0.092
170,0.138
171,0.032
172,0.038
173,0.178
174,0.15
175,0.018
176,0.196
177,0.172
178,0.226
179,0.068
180,0.09
181,0.19
182,0.168
183,0.204
184,0.116
185,0.062
186,0.334
187,0.348
188,0.198
189,0.236
190,0.074
191,0.318
192,0.292
193,0.276
194,0.156
195,0.134
196,0.29
197,0.152
198,0.33
199,0.11
