,acc_class
0,0.304
1,0.354
2,0.136
3,0.064
4,0.144
5,0.03
6,0.03
7,0.008
8,0.104
9,0.104
10,0.106
11,0.01
12,0.188
13,0.398
14,0.13
15,0.006
16,0.004
17,0.094
18,0.232
19,0.026
20,0.044
21,0.198
22,0.29
23,0.328
24,0.038
25,0.114
26,0.092
27,0.016
28,0.05
29,0.04
30,0.068
31,0.17
32,0.038
33,0.018
34,0.194
35,0.09
36,0.084
37,0.038
38,0.07
39,0.038
40,0.028
41,0.052
42,0.042
43,0.076
44,0.292
45,0.044
46,0.024
47,0.06
48,0.032
49,0.016
50,0.076
51,0.002
52,0.242
53,0.11
54,0.038
55,0.1
56,0.044
57,0.164
58,0.172
59,0.004
60,0.2
61,0.04
62,0.044
63,0.064
64,0.002
65,0.03
66,0.096
67,0.0
68,0.114
69,0.062
70,0.028
71,0.072
72,0.03
73,0.006
74,0.056
75,0.044
76,0.0
77,0.086
78,0.172
79,0.018
80,0.022
81,0.114
82,0.172
83,0.102
84,0.096
85,0.0
86,0.038
87,0.082
88,0.004
89,0.056
90,0.156
91,0.092
92,0.004
93,0.254
94,0.044
95,0.054
96,0.054
97,0.054
98,0.04
99,0.02
100,0.006
101,0.076
102,0.0
103,0.226
104,0.01
105,0.244
106,0.024
107,0.098
108,0.042
109,0.048
110,0.026
111,0.25
112,0.144
113,0.018
114,0.014
115,0.256
116,0.022
117,0.004
118,0.07
119,0.036
120,0.014
121,0.058
122,0.02
123,0.076
124,0.384
125,0.0
126,0.058
127,0.006
128,0.296
129,0.004
130,0.024
131,0.002
132,0.052
133,0.206
134,0.064
135,0.002
136,0.008
137,0.012
138,0.03
139,0.028
140,0.052
141,0.014
142,0.014
143,0.142
144,0.006
145,0.26
146,0.144
147,0.012
148,0.258
149,0.03
150,0.054
151,0.01
152,0.026
153,0.138
154,0.278
155,0.036
156,0.004
157,0.044
158,0.01
159,0.002
160,0.0
161,0.002
162,0.062
163,0.034
164,0.06
165,0.208
166,0.31
167,0.206
168,0.022
169,0.042
170,0.118
171,0.0
172,0.02
173,0.114
174,0.008
175,0.008
176,0.204
177,0.22
178,0.32
179,0.026
180,0.032
181,0.086
182,0.134
183,0.25
184,0.124
185,0.002
186,0.524
187,0.37
188,0.158
189,0.164
190,0.062
191,0.474
192,0.25
193,0.242
194,0.206
195,0.036
196,0.18
197,0.152
198,0.154
199,0.142
