,acc_class
0,0.322
1,0.322
2,0.192
3,0.066
4,0.27
5,0.062
6,0.108
7,0.026
8,0.206
9,0.136
10,0.11
11,0.05
12,0.246
13,0.318
14,0.126
15,0.002
16,0.006
17,0.058
18,0.248
19,0.052
20,0.114
21,0.22
22,0.206
23,0.266
24,0.056
25,0.146
26,0.13
27,0.034
28,0.114
29,0.066
30,0.08
31,0.31
32,0.062
33,0.038
34,0.24
35,0.098
36,0.092
37,0.052
38,0.088
39,0.036
40,0.048
41,0.116
42,0.086
43,0.188
44,0.332
45,0.17
46,0.048
47,0.122
48,0.048
49,0.036
50,0.172
51,0.062
52,0.26
53,0.182
54,0.038
55,0.216
56,0.104
57,0.198
58,0.21
59,0.038
60,0.108
61,0.148
62,0.098
63,0.106
64,0.012
65,0.076
66,0.114
67,0.028
68,0.13
69,0.206
70,0.056
71,0.168
72,0.06
73,0.068
74,0.182
75,0.104
76,0.0
77,0.05
78,0.32
79,0.084
80,0.05
81,0.214
82,0.21
83,0.116
84,0.1
85,0.032
86,0.126
87,0.042
88,0.008
89,0.126
90,0.11
91,0.136
92,0.044
93,0.21
94,0.068
95,0.076
96,0.092
97,0.14
98,0.04
99,0.036
100,0.02
101,0.182
102,0.034
103,0.428
104,0.05
105,0.126
106,0.07
107,0.224
108,0.062
109,0.086
110,0.062
111,0.198
112,0.072
113,0.074
114,0.112
115,0.348
116,0.094
117,0.082
118,0.142
119,0.028
120,0.032
121,0.128
122,0.054
123,0.122
124,0.3
125,0.012
126,0.14
127,0.038
128,0.238
129,0.042
130,0.07
131,0.016
132,0.046
133,0.302
134,0.102
135,0.03
136,0.076
137,0.032
138,0.056
139,0.04
140,0.108
141,0.02
142,0.042
143,0.244
144,0.058
145,0.422
146,0.204
147,0.018
148,0.202
149,0.042
150,0.102
151,0.012
152,0.054
153,0.13
154,0.116
155,0.056
156,0.11
157,0.048
158,0.07
159,0.048
160,0.026
161,0.022
162,0.148
163,0.056
164,0.11
165,0.248
166,0.208
167,0.186
168,0.05
169,0.09
170,0.16
171,0.034
172,0.044
173,0.176
174,0.122
175,0.022
176,0.194
177,0.156
178,0.218
179,0.032
180,0.11
181,0.184
182,0.192
183,0.24
184,0.078
185,0.052
186,0.338
187,0.344
188,0.164
189,0.208
190,0.074
191,0.324
192,0.284
193,0.258
194,0.156
195,0.132
196,0.332
197,0.14
198,0.274
199,0.098
