,pca_variance_class
0,0.9901214824562089
1,0.9917209593805086
2,0.9874868467846936
3,0.988105207443267
4,0.9895414662548061
5,0.9881678313563268
6,0.990147587844959
7,0.9892002102433175
8,0.9921038357738146
9,0.9911418866563156
