,pca_variance_class
0,0.733070510275251
1,0.7738703133405254
2,0.8364945762954484
3,0.7403634530829155
4,0.6883043881067548
5,0.8120944864066315
6,0.6677125793115622
7,0.8681270591906218
8,0.766584212961714
9,0.864165013781348
