,pca_variance_class
0,0.45947745686612884
1,0.36700694455201127
2,0.39187207642864547
3,0.36565475617355825
4,0.3656712239819375
5,0.36864853221612176
6,0.3571561425071195
7,0.361787355972464
8,0.38753179966432455
9,0.37242171435085447
