,pca_variance_class
0,0.8241611948906018
1,0.7445440419451693
2,0.7682342060165884
3,0.7389299804798689
4,0.7376259349842406
5,0.7479071783793759
6,0.7241201245308889
7,0.7350178264046684
8,0.7572901317171605
9,0.7387683966513587
