,pca_variance_class
0,0.32499380635137104
1,0.3441541175336589
2,0.40209709433927804
3,0.36849993208892706
4,0.3675621547464971
5,0.3187348772034275
6,0.35922617602319995
7,0.3610667185031606
8,0.4196157514181505
9,0.38232412682281053
