,pca_variance_class
0,0.48705322409310836
1,0.3979942055920951
2,0.4641760604708909
3,0.4378080144055952
4,0.39974349192962244
5,0.4579668469713861
6,0.4565412509265321
7,0.38570079025782444
8,0.49470643837204975
9,0.5181850219556251
