,pca_variance_class
0,0.9342255065090554
1,0.9351320223827667
2,0.9299756605828594
3,0.9379485959888094
4,0.9370111870351913
5,0.930916949366145
6,0.931289619480183
7,0.9311700661614439
8,0.9316979138293753
9,0.9327492910014451
