,pca_variance_class
0,0.48709517319746565
1,0.5804563644704328
2,0.353780613399546
3,0.430756962498704
4,0.3841938237725021
5,0.4517639308159602
6,0.44991246479471697
7,0.48324044568206803
8,0.5579427435930234
9,0.6108910125669238
