,pca_variance_class
0,0.5621904086347059
1,0.35572143635061404
2,0.5447944872210321
3,0.5827799741659337
4,0.3538683572999986
5,0.46418870714342575
6,0.47708969295636816
7,0.47275997696786815
8,0.5680186813750114
9,0.5308968544792819
