,pca_variance_class
0,0.5134876592168898
1,0.5474130046683009
2,0.4308009708665688
3,0.5109227487882904
4,0.5149277970543314
5,0.41116647460284694
6,0.46328131469016287
7,0.4563711277630169
8,0.5685790566838347
9,0.5670387153265639
