,acc_class
0,0.0543999969959259
1,0.1340000033378601
2,0.06599999964237213
3,0.06289999932050705
4,0.06480000168085098
5,0.05829999968409538
6,0.02410000003874302
7,0.03539999946951866
8,0.012299999594688416
9,0.14880000054836273
10,0.13830000162124634
11,0.07419999688863754
12,0.035099998116493225
13,0.08249999582767487
14,0.06749999523162842
15,0.033399999141693115
16,0.041200000792741776
17,0.04529999941587448
18,0.3375000059604645
19,0.12729999423027039
20,0.030799999833106995
21,0.05719999969005585
22,0.12199999392032623
23,0.18410000205039978
24,0.02630000002682209
25,0.07400000095367432
26,0.024699999019503593
27,0.027699999511241913
28,0.06989999860525131
29,0.0
30,0.12619999051094055
31,0.014099999330937862
32,0.04169999808073044
33,0.03529999777674675
34,0.2085999995470047
35,0.045099999755620956
36,0.12960000336170197
37,0.2084999978542328
38,0.05829999968409538
39,0.02630000002682209
40,0.06369999796152115
41,0.07530000060796738
42,0.3066999912261963
43,0.2954999804496765
44,0.0697999969124794
45,0.32569998502731323
46,0.010499999858438969
47,0.08020000159740448
48,0.07279999554157257
49,0.0543999969959259
50,0.02709999866783619
51,0.04690000042319298
52,0.04209999740123749
53,0.07719999551773071
54,0.22589999437332153
55,0.1119999960064888
56,0.09339999407529831
57,0.09999999403953552
58,0.042899999767541885
59,0.046299997717142105
60,0.4388999938964844
61,0.12289999425411224
62,0.05329999700188637
63,0.0608999989926815
64,0.012600000016391277
65,0.02369999885559082
66,0.12299999594688416
67,0.017999999225139618
68,0.22689999639987946
69,0.06769999861717224
70,0.12789998948574066
71,0.06439999490976334
72,0.02709999866783619
73,0.1444000005722046
74,0.00969999935477972
75,0.0064999996684491634
76,0.022499999031424522
77,0.1266999989748001
78,0.06719999760389328
79,0.0018999999156221747
80,0.0616999976336956
81,0.17899999022483826
82,0.04179999977350235
83,0.047599997371435165
84,0.04859999939799309
85,0.012199999764561653
86,0.09160000085830688
87,0.008499999530613422
88,0.19919998943805695
89,0.045499999076128006
90,0.28209999203681946
91,0.007799999788403511
92,0.033299997448921204
93,0.0973999947309494
94,0.1597999930381775
95,0.02290000021457672
96,0.011799999512732029
97,0.0802999958395958
98,0.010499999858438969
99,0.19249999523162842
100,0.06650000065565109
101,0.05939999967813492
102,0.06269999593496323
103,0.0348999984562397
104,0.033299997448921204
105,0.053599998354911804
106,0.07109999656677246
107,0.09699999541044235
108,0.08549999445676804
109,0.06019999831914902
110,0.0210999995470047
111,0.03669999912381172
112,0.21739999949932098
113,0.013299999758601189
114,0.003999999724328518
115,0.2254999876022339
116,0.1395999938249588
117,0.00989999994635582
118,0.0771000012755394
119,0.054999999701976776
120,0.02929999865591526
121,0.027899999171495438
122,0.039799999445676804
123,0.08940000087022781
124,0.0738999992609024
125,0.037699997425079346
126,0.11249999701976776
127,0.14309999346733093
128,0.08249999582767487
129,0.11089999973773956
130,0.03669999912381172
131,0.05329999700188637
132,0.02889999933540821
133,0.11739999800920486
134,0.04389999806880951
135,0.1922999918460846
136,0.04089999943971634
137,0.01269999984651804
138,0.01759999990463257
139,0.08320000022649765
140,0.1882999986410141
141,0.017400000244379044
142,0.0625
143,0.32019999623298645
144,0.008299999870359898
145,0.09200000017881393
146,0.2175999879837036
147,0.15039999783039093
148,0.03790000081062317
149,0.06969999521970749
150,0.09349999576807022
151,0.01209999993443489
152,0.2563000023365021
153,0.19919998943805695
154,0.05609999969601631
155,0.007699999958276749
156,0.20669999718666077
157,0.09399999678134918
158,0.04739999771118164
159,0.055299997329711914
160,0.1841999888420105
161,0.04309999942779541
162,0.010199999436736107
163,0.14149999618530273
164,0.13449999690055847
165,0.05199999734759331
166,0.0885000005364418
167,0.013199999928474426
168,0.009999999776482582
169,0.03480000048875809
170,0.06610000133514404
171,0.04479999840259552
172,0.02879999950528145
173,0.08249999582767487
174,0.09019999951124191
175,0.01889999955892563
176,0.06159999966621399
177,0.2574000060558319
178,0.015099999494850636
179,0.012299999594688416
180,0.020899999886751175
181,0.12600000202655792
182,0.0494999997317791
183,0.0510999970138073
184,0.15869998931884766
185,0.1542000025510788
186,0.04039999842643738
187,0.26899999380111694
188,0.006000000052154064
189,0.3862999975681305
190,0.08100000023841858
191,0.12019999325275421
192,0.016099998727440834
193,0.06199999898672104
194,0.03700000047683716
195,0.06929999589920044
196,0.19999998807907104
197,0.02539999969303608
198,0.007799999788403511
199,0.09129999577999115
