,pca_variance_class
0,0.8349155930035616
1,0.8314443375142367
2,0.8263556407028851
3,0.8281435739237355
4,0.8372889777318057
5,0.8240239728940495
6,0.8328132430011864
7,0.8311973507915994
8,0.829856015542443
9,0.8353631944140257
