,pca_variance_class
0,0.4207771292789802
1,0.4796006852685782
2,0.36876589244681796
3,0.3744371487749557
4,0.454692823290844
5,0.3289499958303569
6,0.3694536432584482
7,0.4342163739492931
8,0.39827115170932764
9,0.4517384139933859
