,pca_variance_class
0,0.4529591615001786
1,0.275353430360564
2,0.3313989757264786
3,0.3036116254034475
4,0.2792031215580364
5,0.3197303965350348
6,0.2646691638960264
7,0.25755543011399934
8,0.3425950391035672
9,0.25977031862773414
