,pca_variance_class
0,0.9945076736296644
1,0.9948929740914582
2,0.9953800641655012
3,0.9940787001851568
4,0.9939633613429962
5,0.9941982940002536
6,0.9932130206876
7,0.9946515774830136
8,0.9936848019311488
9,0.9946049924000557
