,acc_class
0,0.3019999861717224
1,0.024000000208616257
2,0.019999999552965164
3,0.024000000208616257
4,0.053999997675418854
5,0.02199999988079071
6,0.057999998331069946
7,0.007999999448657036
8,0.006000000052154064
9,0.06199999898672104
10,0.029999999329447746
11,0.03399999812245369
12,0.003999999724328518
13,0.27799999713897705
14,0.21400000154972076
15,0.017999999225139618
16,0.025999998673796654
17,0.006000000052154064
18,0.057999998331069946
19,0.001999999862164259
20,0.007999999448657036
21,0.0
22,0.09200000017881393
23,0.3479999899864197
24,0.001999999862164259
25,0.03199999779462814
26,0.035999998450279236
27,0.0279999990016222
28,0.007999999448657036
29,0.0
30,0.03799999877810478
31,0.02199999988079071
32,0.017999999225139618
33,0.012000000104308128
34,0.10799999535083771
35,0.006000000052154064
36,0.035999998450279236
37,0.019999999552965164
38,0.0559999980032444
39,0.04999999701976776
40,0.006000000052154064
41,0.01599999889731407
42,0.07400000095367432
43,0.07400000095367432
44,0.007999999448657036
45,0.0279999990016222
46,0.019999999552965164
47,0.029999999329447746
48,0.01599999889731407
49,0.007999999448657036
50,0.02199999988079071
51,0.025999998673796654
52,0.14000000059604645
53,0.001999999862164259
54,0.0
55,0.007999999448657036
56,0.06599999964237213
57,0.0
58,0.012000000104308128
59,0.006000000052154064
60,0.057999998331069946
61,0.0
62,0.01599999889731407
63,0.012000000104308128
64,0.003999999724328518
65,0.001999999862164259
66,0.0279999990016222
67,0.009999999776482582
68,0.01599999889731407
69,0.0279999990016222
70,0.029999999329447746
71,0.017999999225139618
72,0.017999999225139618
73,0.03399999812245369
74,0.029999999329447746
75,0.0
76,0.003999999724328518
77,0.025999998673796654
78,0.07000000029802322
79,0.001999999862164259
80,0.009999999776482582
81,0.02199999988079071
82,0.03999999910593033
83,0.04800000041723251
84,0.0139999995008111
85,0.05999999865889549
86,0.009999999776482582
87,0.003999999724328518
88,0.009999999776482582
89,0.017999999225139618
90,0.10999999940395355
91,0.04999999701976776
92,0.025999998673796654
93,0.003999999724328518
94,0.017999999225139618
95,0.05199999734759331
96,0.019999999552965164
97,0.006000000052154064
98,0.0
99,0.009999999776482582
100,0.025999998673796654
101,0.03999999910593033
102,0.019999999552965164
103,0.09799999743700027
104,0.024000000208616257
105,0.0139999995008111
106,0.006000000052154064
107,0.007999999448657036
108,0.029999999329447746
109,0.024000000208616257
110,0.025999998673796654
111,0.003999999724328518
112,0.009999999776482582
113,0.012000000104308128
114,0.0
115,0.11800000071525574
116,0.0279999990016222
117,0.001999999862164259
118,0.009999999776482582
119,0.003999999724328518
120,0.024000000208616257
121,0.001999999862164259
122,0.001999999862164259
123,0.001999999862164259
124,0.05999999865889549
125,0.03999999910593033
126,0.003999999724328518
127,0.003999999724328518
128,0.007999999448657036
129,0.0279999990016222
130,0.009999999776482582
131,0.017999999225139618
132,0.001999999862164259
133,0.04600000008940697
134,0.0559999980032444
135,0.04999999701976776
136,0.029999999329447746
137,0.0139999995008111
138,0.03999999910593033
139,0.06599999964237213
140,0.024000000208616257
141,0.006000000052154064
142,0.03399999812245369
143,0.019999999552965164
144,0.0
145,0.019999999552965164
146,0.03199999779462814
147,0.003999999724328518
148,0.04399999976158142
149,0.003999999724328518
150,0.04999999701976776
151,0.012000000104308128
152,0.0139999995008111
153,0.03799999877810478
154,0.0279999990016222
155,0.007999999448657036
156,0.0
157,0.0139999995008111
158,0.001999999862164259
159,0.006000000052154064
160,0.003999999724328518
161,0.007999999448657036
162,0.006000000052154064
163,0.012000000104308128
164,0.01599999889731407
165,0.006000000052154064
166,0.02199999988079071
167,0.003999999724328518
168,0.02199999988079071
169,0.006000000052154064
170,0.02199999988079071
171,0.003999999724328518
172,0.01599999889731407
173,0.03199999779462814
174,0.003999999724328518
175,0.0
176,0.007999999448657036
177,0.05999999865889549
178,0.035999998450279236
179,0.0139999995008111
180,0.019999999552965164
181,0.03999999910593033
182,0.035999998450279236
183,0.09200000017881393
184,0.12399999797344208
185,0.0139999995008111
186,0.10999999940395355
187,0.2459999918937683
188,0.0139999995008111
189,0.08799999952316284
190,0.085999995470047
191,0.1340000033378601
192,0.1379999965429306
193,0.0279999990016222
194,0.04600000008940697
195,0.06399999558925629
196,0.09600000083446503
197,0.10799999535083771
198,0.07800000160932541
199,0.017999999225139618
