,acc_class
0,0.887999951839447
1,0.7479999661445618
2,0.843999981880188
3,0.8159999847412109
4,0.8579999804496765
5,0.8159999847412109
6,0.8840000033378601
7,0.8059999942779541
8,0.8479999899864197
9,0.7199999690055847
10,0.8700000047683716
11,0.8459999561309814
12,0.7260000109672546
13,0.8399999737739563
14,0.8359999656677246
15,0.8119999766349792
16,0.843999981880188
17,0.8379999995231628
18,0.8240000009536743
19,0.8539999723434448
20,0.7979999780654907
21,0.843999981880188
22,0.8159999847412109
23,0.9099999666213989
24,0.8579999804496765
25,0.8139999508857727
26,0.8299999833106995
27,0.7999999523162842
28,0.75
29,0.8100000023841858
30,0.9039999842643738
31,0.8459999561309814
32,0.8560000061988831
33,0.8139999508857727
34,0.8019999861717224
35,0.6819999814033508
36,0.8159999847412109
37,0.7299999594688416
38,0.7999999523162842
39,0.8339999914169312
40,0.8659999966621399
41,0.8359999656677246
42,0.8799999952316284
43,0.8799999952316284
44,0.8420000076293945
45,0.8700000047683716
46,0.8159999847412109
47,0.8819999694824219
48,0.7339999675750732
49,0.6179999709129333
50,0.5899999737739563
51,0.6340000033378601
52,0.7639999985694885
53,0.6240000128746033
54,0.793999969959259
55,0.7360000014305115
56,0.699999988079071
57,0.5579999685287476
58,0.7479999661445618
59,0.8219999670982361
60,0.8240000009536743
61,0.85999995470047
62,0.8399999737739563
63,0.8259999752044678
64,0.8379999995231628
65,0.7839999794960022
66,0.699999988079071
67,0.8779999613761902
68,0.7879999876022339
69,0.8319999575614929
70,0.7559999823570251
71,0.8859999775886536
72,0.8579999804496765
73,0.9199999570846558
74,0.8359999656677246
75,0.8119999766349792
76,0.8859999775886536
77,0.7919999957084656
78,0.7799999713897705
79,0.8739999532699585
80,0.8659999966621399
81,0.687999963760376
82,0.8219999670982361
83,0.8999999761581421
84,0.6919999718666077
85,0.8059999942779541
86,0.6819999814033508
87,0.7119999527931213
88,0.8219999670982361
89,0.937999963760376
90,0.8840000033378601
91,0.8119999766349792
92,0.7360000014305115
93,0.7960000038146973
94,0.7339999675750732
95,0.8560000061988831
96,0.7479999661445618
97,0.7879999876022339
98,0.9039999842643738
99,0.8679999709129333
100,0.8639999628067017
101,0.8779999613761902
102,0.8759999871253967
103,0.8139999508857727
104,0.8240000009536743
105,0.8159999847412109
106,0.7919999957084656
107,0.8019999861717224
108,0.7820000052452087
109,0.8700000047683716
110,0.7199999690055847
111,0.7619999647140503
112,0.8079999685287476
113,0.9179999828338623
114,0.7839999794960022
115,0.8420000076293945
116,0.6259999871253967
117,0.8560000061988831
118,0.6559999585151672
119,0.8119999766349792
120,0.8840000033378601
121,0.7419999837875366
122,0.8579999804496765
123,0.8579999804496765
124,0.8619999885559082
125,0.8139999508857727
126,0.7820000052452087
127,0.7859999537467957
128,0.7759999632835388
129,0.7839999794960022
130,0.8479999899864197
131,0.8240000009536743
132,0.8619999885559082
133,0.5879999995231628
134,0.8059999942779541
135,0.8799999952316284
136,0.8159999847412109
137,0.7979999780654907
138,0.8619999885559082
139,0.8639999628067017
140,0.7879999876022339
141,0.7999999523162842
142,0.9059999585151672
143,0.8100000023841858
144,0.8899999856948853
145,0.7879999876022339
146,0.8319999575614929
147,0.8299999833106995
148,0.871999979019165
149,0.8659999966621399
150,0.8039999604225159
151,0.7599999904632568
152,0.8759999871253967
153,0.8219999670982361
154,0.8039999604225159
155,0.7319999933242798
156,0.8560000061988831
157,0.8619999885559082
158,0.7919999957084656
159,0.8059999942779541
160,0.8339999914169312
161,0.8859999775886536
162,0.6200000047683716
163,0.8739999532699585
164,0.6839999556541443
165,0.6439999938011169
166,0.6620000004768372
167,0.7719999551773071
168,0.8299999833106995
169,0.8779999613761902
170,0.6859999895095825
171,0.7119999527931213
172,0.765999972820282
173,0.8219999670982361
174,0.8459999561309814
175,0.8519999980926514
176,0.7759999632835388
177,0.722000002861023
178,0.8319999575614929
179,0.8519999980926514
180,0.8739999532699585
181,0.7879999876022339
182,0.765999972820282
183,0.7519999742507935
184,0.8519999980926514
185,0.8560000061988831
186,0.8899999856948853
187,0.8659999966621399
188,0.8539999723434448
189,0.8819999694824219
190,0.8019999861717224
191,0.7319999933242798
192,0.7979999780654907
193,0.8459999561309814
194,0.7479999661445618
195,0.7139999866485596
196,0.7839999794960022
197,0.8459999561309814
198,0.9159999489784241
199,0.8079999685287476
