,acc_class
0,0.006
1,0.014
2,0.004
3,0.002
4,0.0
5,0.002
6,0.004
7,0.0
8,0.0
9,0.0
10,0.0
11,0.002
12,0.024
13,0.436
14,0.002
15,0.002
16,0.0
17,0.008
18,0.006
19,0.0
20,0.0
21,0.0
22,0.018
23,0.058
24,0.002
25,0.0
26,0.004
27,0.002
28,0.002
29,0.002
30,0.01
31,0.012
32,0.004
33,0.0
34,0.05
35,0.026
36,0.014
37,0.002
38,0.01
39,0.018
40,0.0
41,0.002
42,0.0
43,0.002
44,0.0
45,0.04
46,0.002
47,0.03
48,0.02
49,0.008
50,0.002
51,0.008
52,0.038
53,0.036
54,0.004
55,0.02
56,0.012
57,0.01
58,0.204
59,0.0
60,0.036
61,0.0
62,0.002
63,0.004
64,0.0
65,0.008
66,0.076
67,0.0
68,0.004
69,0.0
70,0.004
71,0.032
72,0.01
73,0.0
74,0.0
75,0.002
76,0.0
77,0.016
78,0.002
79,0.0
80,0.0
81,0.016
82,0.002
83,0.0
84,0.006
85,0.01
86,0.004
87,0.002
88,0.0
89,0.026
90,0.0
91,0.034
92,0.004
93,0.006
94,0.002
95,0.012
96,0.006
97,0.004
98,0.002
99,0.0
100,0.0
101,0.024
102,0.0
103,0.006
104,0.014
105,0.0
106,0.0
107,0.002
108,0.036
109,0.0
110,0.006
111,0.016
112,0.0
113,0.016
114,0.008
115,0.014
116,0.006
117,0.01
118,0.0
119,0.004
120,0.0
121,0.002
122,0.004
123,0.02
124,0.012
125,0.004
126,0.0
127,0.0
128,0.0
129,0.006
130,0.004
131,0.0
132,0.0
133,0.002
134,0.002
135,0.002
136,0.004
137,0.006
138,0.0
139,0.006
140,0.004
141,0.002
142,0.0
143,0.004
144,0.002
145,0.022
146,0.006
147,0.002
148,0.046
149,0.0
150,0.002
151,0.0
152,0.002
153,0.012
154,0.03
155,0.002
156,0.0
157,0.002
158,0.0
159,0.0
160,0.0
161,0.004
162,0.024
163,0.01
164,0.01
165,0.01
166,0.044
167,0.0
168,0.004
169,0.0
170,0.028
171,0.0
172,0.0
173,0.018
174,0.008
175,0.0
176,0.0
177,0.006
178,0.01
179,0.0
180,0.0
181,0.004
182,0.002
183,0.0
184,0.024
185,0.012
186,0.426
187,0.08
188,0.038
189,0.004
190,0.016
191,0.048
192,0.104
193,0.002
194,0.036
195,0.006
196,0.1
197,0.006
198,0.032
199,0.008
