,pca_variance_class
0,0.6857713890056166
1,0.6684547912538463
2,0.7270388813296792
3,0.6706303511728805
4,0.7007909888782969
5,0.7340132062668007
6,0.7470033325235267
7,0.6987251467801108
8,0.6596241503195138
9,0.6732916561186811
