,pca_variance_class
0,0.9398455705483963
1,0.925543278146354
2,0.9409457413425761
3,0.94904196436154
4,0.9265343479581086
5,0.9454029171640315
6,0.9361364595562125
7,0.9121490902023419
8,0.9397600830276638
9,0.9296382671315941
