,acc_class
0,0.9619999527931213
1,0.9682999849319458
2,0.8712999820709229
3,0.8887999653816223
4,0.920199990272522
5,0.9099999666213989
6,0.9517999887466431
7,0.9078999757766724
8,0.9032999873161316
9,0.913599967956543
