,acc_class
0,0.5511999726295471
1,0.3781999945640564
2,0.33709999918937683
3,0.3553999960422516
4,0.4837999939918518
5,0.31529998779296875
6,0.4083999991416931
7,0.28369998931884766
8,0.43469998240470886
9,0.3617999851703644
10,0.457099974155426
11,0.421999990940094
12,0.5534999966621399
13,0.540399968624115
14,0.4251999855041504
15,0.37939998507499695
16,0.28929999470710754
17,0.3287000060081482
18,0.41990000009536743
19,0.4554999768733978
20,0.4578999876976013
21,0.4802999794483185
22,0.5252000093460083
23,0.48089998960494995
24,0.3114999830722809
25,0.375
26,0.35979998111724854
27,0.3252999782562256
28,0.24949999153614044
29,0.3464999794960022
30,0.5029999613761902
31,0.5482000112533569
32,0.3734999895095825
33,0.38189998269081116
34,0.3806999921798706
35,0.3474999964237213
36,0.43369999527931213
37,0.30859997868537903
38,0.29339998960494995
39,0.23659999668598175
40,0.2671000063419342
41,0.40469998121261597
42,0.4681999981403351
43,0.2653999924659729
44,0.4396999776363373
45,0.41339999437332153
46,0.4129999876022339
47,0.46219998598098755
48,0.26729997992515564
49,0.28509998321533203
50,0.4276999831199646
51,0.29179999232292175
52,0.3716999888420105
53,0.2879999876022339
54,0.4138000011444092
55,0.4578000009059906
56,0.3511999845504761
57,0.4080999791622162
58,0.3725999891757965
59,0.2903999984264374
60,0.33329999446868896
61,0.4408999979496002
62,0.2158999890089035
63,0.24899999797344208
64,0.24449999630451202
65,0.29749998450279236
66,0.2645999789237976
67,0.3499999940395355
68,0.5040000081062317
69,0.4528999924659729
70,0.3027999997138977
71,0.33329999446868896
72,0.4827999770641327
73,0.37279999256134033
74,0.3766999840736389
75,0.2895999848842621
76,0.34199997782707214
77,0.18219999969005585
78,0.3877999782562256
79,0.5690000057220459
80,0.5529999732971191
81,0.3999999761581421
82,0.4432999789714813
83,0.430899977684021
84,0.385699987411499
85,0.29099997878074646
86,0.2953999936580658
87,0.32349997758865356
88,0.4016999900341034
89,0.397599995136261
90,0.41359999775886536
91,0.24210000038146973
92,0.27309998869895935
93,0.42260000109672546
94,0.3111000061035156
95,0.2678999900817871
96,0.29839998483657837
97,0.22360000014305115
98,0.4253999888896942
99,0.46609997749328613
100,0.21409998834133148
101,0.38269999623298645
102,0.34049999713897705
103,0.40549999475479126
104,0.3562999963760376
105,0.3066999912261963
106,0.19759999215602875
107,0.3511999845504761
108,0.2296999990940094
109,0.4652999937534332
110,0.32909998297691345
111,0.4043999910354614
112,0.3479999899864197
113,0.4830999970436096
114,0.3197999894618988
115,0.41009998321533203
116,0.313400000333786
117,0.4324999749660492
118,0.3352999985218048
119,0.42969998717308044
120,0.2515999972820282
121,0.29919999837875366
122,0.3734999895095825
123,0.3360999822616577
124,0.32170000672340393
125,0.30169999599456787
126,0.38819998502731323
127,0.2574999928474426
128,0.37039998173713684
129,0.21799999475479126
130,0.3764999806880951
131,0.243599995970726
132,0.3822999894618988
133,0.3725000023841858
134,0.2586999833583832
135,0.2578999996185303
136,0.35199999809265137
137,0.3427000045776367
138,0.36899998784065247
139,0.2671999931335449
140,0.4034999907016754
141,0.1964999884366989
142,0.37049999833106995
143,0.3888999819755554
144,0.48069998621940613
145,0.4578000009059906
146,0.2970999777317047
147,0.27719998359680176
148,0.557699978351593
149,0.31209999322891235
150,0.42829999327659607
151,0.32019999623298645
152,0.4490000009536743
153,0.4245999753475189
154,0.40529999136924744
155,0.34939998388290405
156,0.2254999876022339
157,0.3073999881744385
158,0.3319999873638153
159,0.40039998292922974
160,0.4140999913215637
161,0.39879998564720154
162,0.35189998149871826
163,0.2936999797821045
164,0.44699999690055847
165,0.4439999759197235
166,0.424699991941452
167,0.38009998202323914
168,0.5148999691009521
169,0.3125999867916107
170,0.24899999797344208
171,0.20520000159740448
172,0.3495999872684479
173,0.3091000020503998
174,0.3319999873638153
175,0.3042999804019928
176,0.4885999858379364
177,0.32580000162124634
178,0.40299999713897705
179,0.4391999840736389
180,0.26999998092651367
181,0.4007999897003174
182,0.44339999556541443
183,0.4504999816417694
184,0.4495999813079834
185,0.3840000033378601
186,0.5358999967575073
187,0.4140999913215637
188,0.3840999901294708
189,0.5085999965667725
190,0.38589999079704285
191,0.353300005197525
192,0.36980000138282776
193,0.527899980545044
194,0.27619999647140503
195,0.3917999863624573
196,0.32690000534057617
197,0.3147999942302704
198,0.3481999933719635
199,0.3797999918460846
