,acc_class
0,0.26
1,0.458
2,0.198
3,0.016
4,0.218
5,0.06
6,0.004
7,0.01
8,0.026
9,0.084
10,0.004
11,0.058
12,0.124
13,0.26
14,0.05
15,0.012
16,0.002
17,0.006
18,0.132
19,0.024
20,0.04
21,0.128
22,0.066
23,0.06
24,0.008
25,0.082
26,0.132
27,0.04
28,0.04
29,0.012
30,0.172
31,0.08
32,0.03
33,0.01
34,0.16
35,0.012
36,0.024
37,0.01
38,0.0
39,0.082
40,0.016
41,0.052
42,0.004
43,0.078
44,0.098
45,0.17
46,0.03
47,0.032
48,0.014
49,0.016
50,0.034
51,0.014
52,0.136
53,0.086
54,0.012
55,0.13
56,0.154
57,0.196
58,0.174
59,0.026
60,0.088
61,0.132
62,0.01
63,0.084
64,0.0
65,0.046
66,0.09
67,0.01
68,0.074
69,0.042
70,0.044
71,0.028
72,0.01
73,0.01
74,0.098
75,0.046
76,0.0
77,0.018
78,0.126
79,0.008
80,0.008
81,0.118
82,0.112
83,0.082
84,0.018
85,0.006
86,0.032
87,0.08
88,0.0
89,0.074
90,0.098
91,0.064
92,0.03
93,0.096
94,0.046
95,0.098
96,0.066
97,0.122
98,0.038
99,0.014
100,0.038
101,0.006
102,0.006
103,0.314
104,0.036
105,0.022
106,0.038
107,0.15
108,0.014
109,0.002
110,0.04
111,0.05
112,0.022
113,0.016
114,0.054
115,0.214
116,0.018
117,0.02
118,0.046
119,0.066
120,0.008
121,0.088
122,0.014
123,0.022
124,0.004
125,0.01
126,0.036
127,0.018
128,0.048
129,0.0
130,0.008
131,0.0
132,0.03
133,0.144
134,0.056
135,0.0
136,0.0
137,0.006
138,0.012
139,0.008
140,0.024
141,0.012
142,0.006
143,0.184
144,0.01
145,0.314
146,0.142
147,0.004
148,0.038
149,0.024
150,0.032
151,0.006
152,0.026
153,0.114
154,0.028
155,0.048
156,0.022
157,0.028
158,0.016
159,0.002
160,0.018
161,0.002
162,0.036
163,0.034
164,0.054
165,0.18
166,0.12
167,0.09
168,0.018
169,0.03
170,0.098
171,0.04
172,0.028
173,0.058
174,0.09
175,0.002
176,0.106
177,0.084
178,0.02
179,0.012
180,0.016
181,0.042
182,0.102
183,0.142
184,0.008
185,0.01
186,0.278
187,0.202
188,0.024
189,0.034
190,0.012
191,0.232
192,0.118
193,0.04
194,0.05
195,0.028
196,0.076
197,0.05
198,0.072
199,0.012
