,pca_variance_class
0,0.9944227972664164
1,0.9947522550666459
2,0.993460761724897
3,0.994835160254929
4,0.9950960105149594
5,0.9948618250572279
6,0.9962413568006137
7,0.9943604419941602
8,0.9938304400214202
9,0.9959007195544834
