,acc_class
0,0.4628
1,0.4263
2,0.3462
3,0.2
4,0.4469
5,0.2683
6,0.3327
7,0.282
8,0.358
9,0.248
10,0.3248
11,0.3512
12,0.3801
13,0.4735
14,0.3907
15,0.2399
16,0.2564
17,0.3413
18,0.3767
19,0.3559
20,0.2285
21,0.4436
22,0.4339
23,0.5366
24,0.2154
25,0.2262
26,0.2715
27,0.2004
28,0.2653
29,0.2365
30,0.3192
31,0.3267
32,0.2892
33,0.2
34,0.284
35,0.1872
36,0.3834
37,0.2274
38,0.376
39,0.3214
40,0.3235
41,0.3957
42,0.3814
43,0.3557
44,0.5523
45,0.3586
46,0.2657
47,0.3313
48,0.1479
49,0.242
50,0.2783
51,0.1827
52,0.277
53,0.2616
54,0.1583
55,0.3811
56,0.1976
57,0.3295
58,0.3272
59,0.3182
60,0.3121
61,0.3631
62,0.3417
63,0.3267
64,0.3083
65,0.2987
66,0.3486
67,0.3419
68,0.3436
69,0.411
70,0.3306
71,0.4531
72,0.3961
73,0.359
74,0.3605
75,0.3701
76,0.3044
77,0.305
78,0.4269
79,0.3899
80,0.3033
81,0.499
82,0.3353
83,0.3241
84,0.3279
85,0.3469
86,0.3499
87,0.4066
88,0.2942
89,0.4297
90,0.355
91,0.3677
92,0.3662
93,0.409
94,0.2983
95,0.4194
96,0.336
97,0.5246
98,0.4464
99,0.3489
100,0.2895
101,0.4844
102,0.398
103,0.5098
104,0.2897
105,0.289
106,0.3372
107,0.4684
108,0.407
109,0.3232
110,0.4414
111,0.4199
112,0.248
113,0.4499
114,0.3857
115,0.5108
116,0.305
117,0.474
118,0.3617
119,0.2667
120,0.3169
121,0.342
122,0.3134
123,0.304
124,0.3827
125,0.3043
126,0.3279
127,0.3773
128,0.3796
129,0.2877
130,0.389
131,0.2273
132,0.3307
133,0.3909
134,0.3852
135,0.3433
136,0.2261
137,0.3261
138,0.2904
139,0.3957
140,0.338
141,0.3625
142,0.2857
143,0.4134
144,0.3527
145,0.5092
146,0.4172
147,0.4242
148,0.4671
149,0.3652
150,0.3456
151,0.301
152,0.351
153,0.3733
154,0.396
155,0.4529
156,0.3555
157,0.3264
158,0.3347
159,0.3165
160,0.3665
161,0.2282
162,0.2581
163,0.3482
164,0.3924
165,0.4165
166,0.4271
167,0.2641
168,0.3931
169,0.3346
170,0.286
171,0.3153
172,0.3808
173,0.4728
174,0.2996
175,0.251
176,0.4228
177,0.2851
178,0.344
179,0.263
180,0.2755
181,0.2652
182,0.2306
183,0.3941
184,0.3253
185,0.2942
186,0.4483
187,0.3996
188,0.4033
189,0.3868
190,0.2805
191,0.3684
192,0.3157
193,0.398
194,0.377
195,0.3367
196,0.3852
197,0.3432
198,0.4093
199,0.23
