,pca_variance_class
0,0.5072869269558112
1,0.2769421024357741
2,0.37320684142392035
3,0.3099282557141902
4,0.30046530502498475
5,0.31936186999452437
6,0.2743264849105335
7,0.2685728040777161
8,0.3701924431366871
9,0.2607351604372002
