,pca_variance_class
0,0.741116822042602
1,0.2162785254030389
2,0.5036333970598899
3,0.28204177229106797
4,0.3976958208318144
5,0.25026762105599687
6,0.27332582195932165
7,0.20406541530036015
8,0.3251908436349364
9,0.18964293357325854
