,pca_variance_class
0,0.5566946528794392
1,0.5529847853877992
2,0.5833248745184542
3,0.6224656119961017
4,0.5584439536496972
5,0.5526900235781183
6,0.5149242031827101
7,0.6785576349113416
8,0.5383324828751493
9,0.5614800544261268
