,acc_class
0,0.3085
1,0.3582
2,0.2382
3,0.1194
4,0.3197
5,0.1222
6,0.1663
7,0.0757
8,0.3006
9,0.1543
10,0.0909
11,0.1538
12,0.3708
13,0.2881
14,0.2344
15,0.0763
16,0.0348
17,0.1686
18,0.2162
19,0.1237
20,0.2032
21,0.3098
22,0.3431
23,0.3903
24,0.11
25,0.1598
26,0.1706
27,0.0956
28,0.1694
29,0.1395
30,0.128
31,0.25
32,0.1306
33,0.1415
34,0.2549
35,0.1866
36,0.2614
37,0.1335
38,0.1453
39,0.1697
40,0.1367
41,0.2262
42,0.2132
43,0.1676
44,0.4115
45,0.2732
46,0.0713
47,0.2573
48,0.0633
49,0.176
50,0.3067
51,0.0892
52,0.176
53,0.2589
54,0.1026
55,0.3306
56,0.1245
57,0.2832
58,0.2521
59,0.1323
60,0.3064
61,0.2067
62,0.1496
63,0.192
64,0.0876
65,0.1564
66,0.2269
67,0.1758
68,0.2648
69,0.2032
70,0.1793
71,0.2175
72,0.1431
73,0.1228
74,0.2195
75,0.2061
76,0.0761
77,0.136
78,0.3279
79,0.1316
80,0.1158
81,0.4074
82,0.3146
83,0.1429
84,0.2187
85,0.178
86,0.2505
87,0.2211
88,0.0644
89,0.2676
90,0.1716
91,0.1647
92,0.1807
93,0.2211
94,0.2158
95,0.203
96,0.19
97,0.2949
98,0.2229
99,0.1479
100,0.1089
101,0.2519
102,0.1159
103,0.398
104,0.1877
105,0.2531
106,0.2362
107,0.3428
108,0.2012
109,0.1314
110,0.2575
111,0.3264
112,0.1457
113,0.1794
114,0.2545
115,0.3386
116,0.2176
117,0.2227
118,0.2608
119,0.1378
120,0.1775
121,0.245
122,0.1393
123,0.1632
124,0.3157
125,0.0869
126,0.2251
127,0.1743
128,0.2754
129,0.1801
130,0.1584
131,0.0986
132,0.1167
133,0.2869
134,0.1667
135,0.1004
136,0.1443
137,0.1375
138,0.112
139,0.1516
140,0.1812
141,0.1109
142,0.0713
143,0.3446
144,0.1122
145,0.3907
146,0.3116
147,0.0992
148,0.2917
149,0.0864
150,0.1584
151,0.1917
152,0.2559
153,0.1922
154,0.2729
155,0.1968
156,0.1581
157,0.1566
158,0.129
159,0.1298
160,0.1333
161,0.0448
162,0.1942
163,0.1429
164,0.2406
165,0.3663
166,0.3757
167,0.1974
168,0.123
169,0.1831
170,0.2354
171,0.1279
172,0.1314
173,0.2949
174,0.1381
175,0.0735
176,0.2762
177,0.2133
178,0.3154
179,0.1201
180,0.1166
181,0.1692
182,0.1443
183,0.3078
184,0.2195
185,0.1257
186,0.3176
187,0.2675
188,0.2327
189,0.2222
190,0.1516
191,0.357
192,0.2583
193,0.3155
194,0.2779
195,0.2032
196,0.2268
197,0.1702
198,0.2677
199,0.1466
