,acc_class
0,0.501
1,0.4555
2,0.4173
3,0.33
4,0.5386
5,0.4277
6,0.4743
7,0.4283
8,0.5562
9,0.4424
10,0.4941
11,0.5286
12,0.5878
13,0.4506
14,0.4512
15,0.4177
16,0.4275
17,0.5275
18,0.4342
19,0.3918
20,0.4562
21,0.566
22,0.498
23,0.5
24,0.5193
25,0.4815
26,0.4882
27,0.4442
28,0.5062
29,0.5116
30,0.5098
31,0.534
32,0.5367
33,0.466
34,0.5233
35,0.4067
36,0.4733
37,0.3327
38,0.4226
39,0.4072
40,0.4939
41,0.5304
42,0.548
43,0.4386
44,0.5154
45,0.4156
46,0.4399
47,0.4959
48,0.4184
49,0.452
50,0.4038
51,0.3915
52,0.4348
53,0.4704
54,0.4438
55,0.5245
56,0.3918
57,0.4297
58,0.5403
59,0.5047
60,0.5694
61,0.5059
62,0.4777
63,0.5437
64,0.5257
65,0.5425
66,0.4739
67,0.5778
68,0.5079
69,0.5641
70,0.4263
71,0.5163
72,0.5527
73,0.5673
74,0.5038
75,0.6384
76,0.5046
77,0.5383
78,0.5246
79,0.556
80,0.4942
81,0.5185
82,0.4589
83,0.4618
84,0.501
85,0.484
86,0.5087
87,0.5062
88,0.53
89,0.5934
90,0.4418
91,0.4618
92,0.504
93,0.4674
94,0.4647
95,0.5769
96,0.4614
97,0.6768
98,0.6019
99,0.5708
100,0.6069
101,0.5442
102,0.5147
103,0.5188
104,0.4941
105,0.5311
106,0.5943
107,0.5943
108,0.5957
109,0.4867
110,0.517
111,0.5351
112,0.4409
113,0.5534
114,0.5291
115,0.5267
116,0.3932
117,0.5845
118,0.5333
119,0.5282
120,0.5908
121,0.5299
122,0.5364
123,0.5351
124,0.4257
125,0.5614
126,0.4263
127,0.5726
128,0.5762
129,0.4751
130,0.5248
131,0.5338
132,0.5019
133,0.3944
134,0.4518
135,0.5512
136,0.5671
137,0.4721
138,0.5161
139,0.5701
140,0.4771
141,0.5366
142,0.5499
143,0.602
144,0.5671
145,0.5445
146,0.6016
147,0.6349
148,0.5188
149,0.5167
150,0.5288
151,0.5198
152,0.5254
153,0.4388
154,0.4847
155,0.5706
156,0.6057
157,0.5198
158,0.5161
159,0.5678
160,0.5843
161,0.499
162,0.4504
163,0.4831
164,0.5404
165,0.499
166,0.4775
167,0.4925
168,0.5141
169,0.4286
170,0.4487
171,0.4759
172,0.5196
173,0.5743
174,0.4866
175,0.4603
176,0.4617
177,0.3747
178,0.3963
179,0.4886
180,0.4785
181,0.3448
182,0.374
183,0.4359
184,0.4228
185,0.4578
186,0.4647
187,0.3992
188,0.4837
189,0.4386
190,0.3411
191,0.4057
192,0.3922
193,0.4952
194,0.4219
195,0.4306
196,0.432
197,0.4404
198,0.4803
199,0.4134
