,pca_variance_class
0,0.9761706603653151
1,0.9782437952059025
2,0.9741146541933935
3,0.9740879963487789
4,0.9768644675696522
5,0.9726651859583602
6,0.9787510306485144
7,0.9745303151178073
8,0.9781133040175658
9,0.9788742903760863
