,acc_class
0,0.478
1,0.538
2,0.438
3,0.25
4,0.554
5,0.264
6,0.482
7,0.276
8,0.45
9,0.378
10,0.302
11,0.44
12,0.504
13,0.448
14,0.53
15,0.2
16,0.184
17,0.346
18,0.404
19,0.412
20,0.362
21,0.524
22,0.494
23,0.656
24,0.164
25,0.276
26,0.328
27,0.2
28,0.326
29,0.312
30,0.312
31,0.396
32,0.298
33,0.264
34,0.408
35,0.326
36,0.408
37,0.356
38,0.424
39,0.298
40,0.326
41,0.422
42,0.32
43,0.336
44,0.678
45,0.482
46,0.266
47,0.43
48,0.25
49,0.384
50,0.534
51,0.298
52,0.446
53,0.43
54,0.238
55,0.494
56,0.27
57,0.488
58,0.516
59,0.306
60,0.414
61,0.48
62,0.302
63,0.362
64,0.234
65,0.292
66,0.424
67,0.336
68,0.378
69,0.398
70,0.392
71,0.406
72,0.272
73,0.294
74,0.416
75,0.352
76,0.294
77,0.278
78,0.58
79,0.236
80,0.138
81,0.646
82,0.468
83,0.256
84,0.482
85,0.404
86,0.308
87,0.416
88,0.236
89,0.432
90,0.228
91,0.508
92,0.334
93,0.46
94,0.268
95,0.422
96,0.44
97,0.402
98,0.466
99,0.298
100,0.244
101,0.374
102,0.326
103,0.654
104,0.344
105,0.328
106,0.298
107,0.512
108,0.432
109,0.26
110,0.322
111,0.548
112,0.254
113,0.35
114,0.508
115,0.544
116,0.454
117,0.508
118,0.522
119,0.354
120,0.25
121,0.492
122,0.288
123,0.284
124,0.492
125,0.218
126,0.342
127,0.316
128,0.396
129,0.382
130,0.22
131,0.09
132,0.25
133,0.592
134,0.394
135,0.178
136,0.268
137,0.28
138,0.2
139,0.342
140,0.31
141,0.21
142,0.274
143,0.578
144,0.31
145,0.608
146,0.5
147,0.314
148,0.466
149,0.238
150,0.31
151,0.24
152,0.476
153,0.37
154,0.432
155,0.38
156,0.29
157,0.34
158,0.348
159,0.148
160,0.272
161,0.188
162,0.402
163,0.314
164,0.462
165,0.576
166,0.624
167,0.36
168,0.238
169,0.318
170,0.384
171,0.428
172,0.316
173,0.462
174,0.384
175,0.154
176,0.534
177,0.306
178,0.442
179,0.28
180,0.18
181,0.304
182,0.268
183,0.516
184,0.336
185,0.42
186,0.484
187,0.448
188,0.382
189,0.432
190,0.384
191,0.46
192,0.434
193,0.46
194,0.454
195,0.394
196,0.444
197,0.334
198,0.454
199,0.358
