,acc_class
0,0.214
1,0.374
2,0.266
3,0.104
4,0.306
5,0.062
6,0.124
7,0.034
8,0.06
9,0.162
10,0.08
11,0.094
12,0.364
13,0.408
14,0.244
15,0.018
16,0.048
17,0.174
18,0.204
19,0.102
20,0.106
21,0.242
22,0.296
23,0.496
24,0.056
25,0.286
26,0.108
27,0.03
28,0.112
29,0.294
30,0.112
31,0.168
32,0.114
33,0.046
34,0.198
35,0.132
36,0.3
37,0.088
38,0.092
39,0.166
40,0.056
41,0.15
42,0.148
43,0.108
44,0.41
45,0.378
46,0.102
47,0.306
48,0.29
49,0.238
50,0.51
51,0.068
52,0.208
53,0.362
54,0.096
55,0.132
56,0.068
57,0.49
58,0.172
59,0.18
60,0.184
61,0.128
62,0.174
63,0.21
64,0.01
65,0.142
66,0.184
67,0.09
68,0.152
69,0.296
70,0.14
71,0.266
72,0.148
73,0.108
74,0.146
75,0.05
76,0.07
77,0.072
78,0.352
79,0.098
80,0.038
81,0.568
82,0.546
83,0.098
84,0.158
85,0.224
86,0.14
87,0.13
88,0.056
89,0.282
90,0.274
91,0.292
92,0.056
93,0.158
94,0.178
95,0.124
96,0.066
97,0.204
98,0.124
99,0.018
100,0.114
101,0.184
102,0.082
103,0.488
104,0.25
105,0.18
106,0.188
107,0.192
108,0.234
109,0.098
110,0.244
111,0.118
112,0.138
113,0.072
114,0.15
115,0.178
116,0.216
117,0.136
118,0.218
119,0.078
120,0.304
121,0.242
122,0.022
123,0.038
124,0.548
125,0.03
126,0.182
127,0.036
128,0.186
129,0.36
130,0.06
131,0.078
132,0.064
133,0.472
134,0.304
135,0.05
136,0.092
137,0.07
138,0.042
139,0.052
140,0.134
141,0.042
142,0.034
143,0.222
144,0.038
145,0.514
146,0.356
147,0.066
148,0.274
149,0.068
150,0.234
151,0.188
152,0.154
153,0.236
154,0.308
155,0.138
156,0.24
157,0.132
158,0.156
159,0.014
160,0.076
161,0.062
162,0.148
163,0.13
164,0.194
165,0.362
166,0.218
167,0.22
168,0.114
169,0.114
170,0.26
171,0.1
172,0.128
173,0.316
174,0.238
175,0.072
176,0.248
177,0.31
178,0.35
179,0.244
180,0.056
181,0.096
182,0.122
183,0.282
184,0.222
185,0.266
186,0.44
187,0.202
188,0.162
189,0.306
190,0.362
191,0.508
192,0.37
193,0.298
194,0.38
195,0.088
196,0.338
197,0.164
198,0.33
199,0.164
