,pca_variance_class
0,0.9282599387354713
1,0.9312349793522314
2,0.9269706827558829
3,0.9239124159505343
4,0.9369789344977612
5,0.908745257538669
6,0.9380419079034741
7,0.9321384971227556
8,0.9144427090815935
9,0.9260052589736352
