,acc_class
0,0.444
1,0.35
2,0.284
3,0.15
4,0.13
5,0.184
6,0.24
7,0.026
8,0.1
9,0.136
10,0.092
11,0.2
12,0.404
13,0.374
14,0.264
15,0.062
16,0.026
17,0.108
18,0.218
19,0.06
20,0.308
21,0.392
22,0.256
23,0.416
24,0.102
25,0.118
26,0.324
27,0.15
28,0.114
29,0.126
30,0.14
31,0.21
32,0.15
33,0.148
34,0.15
35,0.174
36,0.288
37,0.256
38,0.154
39,0.252
40,0.13
41,0.17
42,0.168
43,0.184
44,0.504
45,0.352
46,0.086
47,0.264
48,0.2
49,0.206
50,0.166
51,0.1
52,0.2
53,0.166
54,0.128
55,0.184
56,0.082
57,0.19
58,0.3
59,0.068
60,0.31
61,0.174
62,0.128
63,0.126
64,0.062
65,0.198
66,0.224
67,0.092
68,0.16
69,0.126
70,0.262
71,0.184
72,0.128
73,0.048
74,0.33
75,0.154
76,0.082
77,0.086
78,0.38
79,0.08
80,0.05
81,0.406
82,0.214
83,0.14
84,0.18
85,0.286
86,0.184
87,0.232
88,0.016
89,0.17
90,0.288
91,0.112
92,0.12
93,0.272
94,0.084
95,0.108
96,0.096
97,0.254
98,0.172
99,0.046
100,0.032
101,0.206
102,0.054
103,0.466
104,0.288
105,0.328
106,0.062
107,0.26
108,0.228
109,0.108
110,0.152
111,0.198
112,0.188
113,0.1
114,0.216
115,0.38
116,0.19
117,0.206
118,0.194
119,0.176
120,0.132
121,0.35
122,0.08
123,0.072
124,0.444
125,0.018
126,0.274
127,0.064
128,0.35
129,0.18
130,0.142
131,0.01
132,0.138
133,0.406
134,0.23
135,0.048
136,0.3
137,0.116
138,0.098
139,0.126
140,0.124
141,0.064
142,0.04
143,0.306
144,0.054
145,0.52
146,0.312
147,0.078
148,0.288
149,0.034
150,0.16
151,0.132
152,0.082
153,0.362
154,0.218
155,0.092
156,0.056
157,0.248
158,0.072
159,0.052
160,0.072
161,0.048
162,0.254
163,0.082
164,0.212
165,0.404
166,0.232
167,0.296
168,0.062
169,0.144
170,0.248
171,0.124
172,0.182
173,0.422
174,0.128
175,0.054
176,0.358
177,0.288
178,0.304
179,0.18
180,0.162
181,0.236
182,0.172
183,0.3
184,0.266
185,0.09
186,0.512
187,0.426
188,0.26
189,0.42
190,0.238
191,0.438
192,0.296
193,0.286
194,0.314
195,0.152
196,0.294
197,0.316
198,0.332
199,0.128
