,acc_class
0,0.7686
1,0.7798
2,0.7935
3,0.78
4,0.8184
5,0.8629
6,0.8256
7,0.808
8,0.7942
9,0.75
10,0.8634
11,0.8631
12,0.8415
13,0.6857
14,0.7524
15,0.8145
16,0.8278
17,0.8472
18,0.7667
19,0.8211
20,0.7455
21,0.8451
22,0.7685
23,0.7866
24,0.8821
25,0.8492
26,0.8691
27,0.7665
28,0.7811
29,0.8176
30,0.9152
31,0.798
32,0.8896
33,0.8155
34,0.8016
35,0.6852
36,0.8073
37,0.7784
38,0.8346
39,0.8244
40,0.8659
41,0.8441
42,0.8602
43,0.8232
44,0.7984
45,0.8027
46,0.8138
47,0.8492
48,0.7125
49,0.704
50,0.674
51,0.6627
52,0.8134
53,0.7123
54,0.7776
55,0.7992
56,0.6621
57,0.6492
58,0.8354
59,0.822
60,0.827
61,0.8512
62,0.8155
63,0.8446
64,0.8656
65,0.8459
66,0.7331
67,0.841
68,0.8834
69,0.8376
70,0.6389
71,0.8429
72,0.8252
73,0.9034
74,0.8721
75,0.8978
76,0.8574
77,0.8745
78,0.7292
79,0.8525
80,0.81
81,0.7287
82,0.8153
83,0.8668
84,0.7834
85,0.7965
86,0.7455
87,0.694
88,0.8519
89,0.905
90,0.8458
91,0.8545
92,0.7646
93,0.8344
94,0.6395
95,0.877
96,0.7937
97,0.8959
98,0.9259
99,0.8621
100,0.917
101,0.8359
102,0.8863
103,0.7843
104,0.8048
105,0.8399
106,0.8439
107,0.8452
108,0.8102
109,0.872
110,0.7714
111,0.8479
112,0.8821
113,0.9057
114,0.8353
115,0.7937
116,0.695
117,0.834
118,0.7137
119,0.8727
120,0.9055
121,0.75
122,0.8583
123,0.888
124,0.6811
125,0.8617
126,0.7152
127,0.833
128,0.8102
129,0.7264
130,0.8493
131,0.8814
132,0.8257
133,0.6171
134,0.7365
135,0.8842
136,0.8758
137,0.7945
138,0.8752
139,0.9055
140,0.841
141,0.761
142,0.9015
143,0.8268
144,0.938
145,0.7546
146,0.8168
147,0.9365
148,0.8169
149,0.8203
150,0.8773
151,0.7113
152,0.8392
153,0.7645
154,0.7758
155,0.7595
156,0.8836
157,0.7893
158,0.8307
159,0.8311
160,0.8625
161,0.8671
162,0.6789
163,0.9091
164,0.7351
165,0.7646
166,0.7325
167,0.7495
168,0.8819
169,0.8288
170,0.7016
171,0.9071
172,0.8731
173,0.7992
174,0.8161
175,0.8268
176,0.814
177,0.7894
178,0.7543
179,0.8747
180,0.8347
181,0.8016
182,0.7217
183,0.7525
184,0.7952
185,0.8673
186,0.8265
187,0.7809
188,0.856
189,0.8377
190,0.7663
191,0.6716
192,0.7647
193,0.8323
194,0.7459
195,0.783
196,0.7451
197,0.8185
198,0.8306
199,0.804
