,acc_class
0,0.4346
1,0.5939
2,0.4777
3,0.324
4,0.5939
5,0.3475
6,0.4848
7,0.374
8,0.4733
9,0.4355
10,0.3267
11,0.5278
12,0.6077
13,0.4102
14,0.5106
15,0.254
16,0.2994
17,0.4246
18,0.4073
19,0.4235
20,0.4148
21,0.5411
22,0.5078
23,0.5589
24,0.248
25,0.3651
26,0.3926
27,0.3037
28,0.4337
29,0.3747
30,0.3838
31,0.4059
32,0.3916
33,0.367
34,0.4786
35,0.428
36,0.432
37,0.3854
38,0.4429
39,0.2914
40,0.3984
41,0.4522
42,0.3623
43,0.4065
44,0.6589
45,0.5085
46,0.3577
47,0.4504
48,0.3875
49,0.484
50,0.5586
51,0.3594
52,0.5029
53,0.505
54,0.4048
55,0.5369
56,0.3043
57,0.5058
58,0.5488
59,0.3144
60,0.4274
61,0.506
62,0.3962
63,0.4183
64,0.2846
65,0.3815
66,0.4781
67,0.4016
68,0.4458
69,0.4149
70,0.4442
71,0.4714
72,0.3146
73,0.3708
74,0.4399
75,0.4499
76,0.3892
77,0.3166
78,0.5455
79,0.2869
80,0.1862
81,0.6614
82,0.5341
83,0.2843
84,0.502
85,0.4632
86,0.338
87,0.4702
88,0.2963
89,0.4772
90,0.2414
91,0.5576
92,0.3883
93,0.5256
94,0.3176
95,0.506
96,0.442
97,0.442
98,0.538
99,0.3266
100,0.3704
101,0.4082
102,0.4314
103,0.6118
104,0.3803
105,0.4262
106,0.3584
107,0.5479
108,0.4247
109,0.3252
110,0.3976
111,0.5943
112,0.3191
113,0.3988
114,0.5678
115,0.5442
116,0.4752
117,0.49
118,0.5745
119,0.4263
120,0.3425
121,0.514
122,0.3912
123,0.352
124,0.4774
125,0.2708
126,0.418
127,0.4021
128,0.4388
129,0.4004
130,0.3014
131,0.1779
132,0.301
133,0.5615
134,0.4012
135,0.2275
136,0.334
137,0.334
138,0.2495
139,0.4252
140,0.3698
141,0.251
142,0.3166
143,0.6476
144,0.4128
145,0.5808
146,0.538
147,0.4303
148,0.4712
149,0.2811
150,0.4131
151,0.301
152,0.4686
153,0.3892
154,0.4364
155,0.4469
156,0.3721
157,0.4256
158,0.4203
159,0.2233
160,0.3765
161,0.2659
162,0.4715
163,0.3346
164,0.494
165,0.6237
166,0.6387
167,0.3961
168,0.2892
169,0.3502
170,0.4486
171,0.5745
172,0.4058
173,0.5
174,0.4298
175,0.2374
176,0.5751
177,0.3596
178,0.4466
179,0.3486
180,0.298
181,0.336
182,0.2684
183,0.4931
184,0.3454
185,0.4731
186,0.462
187,0.4158
188,0.3704
189,0.4088
190,0.4024
191,0.4695
192,0.4392
193,0.4727
194,0.5123
195,0.4868
196,0.4125
197,0.3807
198,0.4718
199,0.402
